0.3518221347785757,0.37356080975977146,0.4300409381595829,0.4916012313275605,0.5384970409239244,0.5790806848217862,0.6166338971681703,0.6040367519721498,0.5411231718025242,0.48876164547651235,0.4061097346781238,0.3194098938377012,0.21013556402907102,0.12979089503122002,0.06118554951199705,0.04413631653958815,0.048917419396658376,0.054413511882752195,0.07650409095904935,0.11417550607145716,0.1857130848890763,0.27692278068454934,0.38714118248139956,0.5319933761224788,0.6959195339982568,0.7830171173809485,0.8631441198775598,0.9343919443170587,0.9859069441594609,1.0,0.12156798437859997,0.07135198977084646,0.04382284423825825,0.009501255201519202,0.0,0.03574762543210136,0.12269044078054542,0.24512008284214937,0.3857690556406763,0.5501786325020982,0.6636352454651349,0.745809388754734,0.7729541098597481,0.8030752178935762,0.7936504427956081,0.7877488897701438,0.778341139638264,0.7618826572241785,0.7637557963719898,0.7291774560683644,0.7183779615401534,0.7345666218239503,0.7260127646417373,0.6925379112813964,0.7048002527801197,0.702732446511345,0.6950673283513106,0.704590484660179,0.7243548025196649,0.7153254819485596
0.3587668751193985,0.38190303739004555,0.44674892313877124,0.4931865505982043,0.5335674846348978,0.5796570369612312,0.635724005598463,0.6076508741367085,0.5474253283936533,0.48795250471002616,0.41796132548779186,0.31743405145265546,0.21704249052952174,0.13717069119003858,0.07535789904033226,0.042054629242360364,0.050961719983583,0.0654260147016406,0.07199161899415195,0.11680745414507332,0.18809828415438828,0.2906363496993985,0.3894685765555457,0.5212332621294643,0.6959837831688985,0.7813254260767323,0.8763134832464784,0.9393419999861528,0.9871374864543474,1.0,0.13317826574082167,0.08191645364767067,0.046921879419067565,0.017278201052654443,0.0,0.03722262542893943,0.13722512964682756,0.2495891712168609,0.3924185084769723,0.5506646670370803,0.6675838296198444,0.750653107254504,0.7820670880199334,0.7981026748586892,0.7887899621269552,0.8088161818431653,0.7876079066295226,0.7642383165987395,0.7711462954685071,0.7318298001741395,0.7177448901321601,0.7413806910186092,0.7327017314899198,0.6953203118909387,0.7019257514580421,0.7123925759578359,0.6923677836088701,0.6979593479830177,0.7328572525792191,0.7076848482044029
0.36194635128126523,0.3749830238664063,0.4454240811919997,0.48573142096971716,0.5325072658832243,0.5875079746994357,0.629168279017992,0.6079009982839756,0.5531790013609578,0.48068787356018366,0.4251771825554299,0.30626030220381073,0.22220620422039358,0.13812628308149652,0.06605480946046056,0.03458837673048703,0.05208063946067642,0.0577342283884787,0.08409715742589732,0.10655888939147828,0.18947951448704517,0.28983715913292996,0.38336829320366883,0.5229871587593299,0.702435925915609,0.7869048734623934,0.8800722890070254,0.9311171530818287,0.9903773978572236,1.0,0.133813494590831,0.0730337370834589,0.041507140625625945,0.013175659227041054,0.0,0.029838971103354834,0.14890912653303817,0.2405286095017977,0.38613204230063497,0.5484953617640286,0.6577402809500029,0.7540198999891866,0.7909094648861263,0.7998652224136423,0.7979149606623052,0.8077516602540125,0.7845586309475007,0.7625857031572725,0.7701165346905672,0.7331771960185984,0.7327513595929938,0.7346978264115261,0.7306335141449266,0.6960778801103513,0.7105214581143818,0.7151244419392379,0.6978914440954354,0.6972242556660779,0.7400213669427863,0.7114833193352427
0.3589668667844852,0.3852850540512741,0.46424294516207765,0.49806445885665296,0.5363923769441105,0.5918248397478107,0.6175309808928579,0.5914335712766645,0.5582571997518097,0.4735608505115494,0.42971956457472754,0.304425828457228,0.2206033759221384,0.14081298471334477,0.08175045750576905,0.036458813269725214,0.05028234584641597,0.0577148987751711,0.08187061832353544,0.11671244062416969,0.1924178952192854,0.2886874688709734,0.38315886437771374,0.5261716357674342,0.6970747740901356,0.7861808214691591,0.8723474937016686,0.9357660779891063,0.9894134509404457,1.0,0.13572178619782121,0.08178731019454265,0.037996200941210485,0.014277981995563458,0.0,0.027525566440842707,0.1522447190556043,0.23785664123168418,0.3888276841519294,0.5440687821280462,0.6572264685493093,0.7550127948515887,0.7990490603686071,0.8127651841512191,0.8040946612357215,0.7975002631777032,0.8018694706510466,0.7644600613291062,0.7774336269096839,0.7284755061929709,0.7464448024793041,0.7354167708112326,0.7334933074907897,0.7088932395107964,0.7169665081466358,0.7170785444340327,0.6852240534639669,0.6853029811300129,0.7385115725823325,0.7227716298753744
0.35280095531140393,0.3795687036732978,0.46652567418242835,0.4843795150344459,0.5304647680962943,0.585034473633935,0.6040692392974072,0.5831610572897269,0.5533825569359127,0.4535189354132993,0.42176891274093414,0.2855519740027821,0.21079992322184182,0.13119393219676842,0.07398956875304159,0.0265438388428381,0.0340455599892438,0.05349998797167705,0.07634035929607377,0.1087316839398602,0.19390245630034633,0.27243343465122494,0.3705431644447839,0.5180414592825064,0.6810917552914522,0.7881575303608348,0.8740798008875211,0.9309962109991897,1.0,0.983643880713562,0.12245054550962109,0.06418970910289455,0.02006663828416251,0.0,0.0005815932410261629,0.016069497690996675,0.15333978218523212,0.22598137420601142,0.3747837675812809,0.5309777615106775,0.6396739195402853,0.7456506834087185,0.7969093372146785,0.8124524225250639,0.7963808534538511,0.7846388988887569,0.805759933035442,0.7564969660873951,0.7686991319671569,0.7245168827173115,0.7392053623437128,0.7215497005161641,0.7241615667904528,0.7023268200318067,0.7117860147672649,0.7018428557124801,0.6760923059873022,0.6686233429691458,0.7379997044831491,0.7154826470797241
0.37500298703007484,0.39521789926110057,0.4296724566633699,0.4864199035310856,0.5365708265093574,0.5700028211971147,0.6123033446255676,0.6078612529646666,0.5532096426911931,0.5107370623166633,0.42312007513049255,0.3189348987389805,0.21574465496805875,0.12461372919536944,0.07720699250325747,0.05599411953422637,0.055082331030882725,0.07024267101647626,0.07105318325823835,0.13477584384458963,0.17547700818374273,0.27430542283487336,0.40641529546097,0.5418473113341595,0.6829184618696418,0.7996454190501515,0.8817598804826324,0.9315116315671474,0.9648519670618352,1.0,0.11702264499401642,0.08452091314611772,0.027145561158374916,0.004812077048581317,0.0,0.03381755040202325,0.11581705111519998,0.23753368783591539,0.3794996954238335,0.5499739721664182,0.6589491244006416,0.7514563778787704,0.7871275324523764,0.7895866681211348,0.8050010614879651,0.8067567940874889,0.788082679277244,0.7511443141212469,0.762391424715043,0.7401909289915609,0.7375220677730392,0.7186445605894068,0.7273948993779182,0.7220639948315384,0.7107128756184898,0.7055670079583013,0.7073814870860424,0.7162392146783622,0.7166129105360354,0.7104752952182101
0.37858365200603994,0.40012218537893984,0.43189714593330486,0.5033392340007664,0.531069105293486,0.5649285482209283,0.6184822143155313,0.6123908604572741,0.5613562322925115,0.5059301939696846,0.4423184179658412,0.31482902144536057,0.21614625150985553,0.12967608289719457,0.08117476726420637,0.0542563267059611,0.04759959046776092,0.07225682748529093,0.07030701998795326,0.12562896171309237,0.1730438940699263,0.2720829058733139,0.40400993790741235,0.5504704046403978,0.687577438606706,0.8013397843987312,0.8935004587904911,0.9324546802253313,0.9723205870558114,1.0,0.12437440854554294,0.07364247322795145,0.018917240777713746,0.011356074873301017,0.0,0.028825142459937777,0.12035875991383738,0.2334411346672742,0.3801011750017803,0.5616594525224463,0.6706754570191465,0.7675883137847258,0.7818830975881811,0.793230038490215,0.7978379493612059,0.8184179604323872,0.7874493278466157,0.742129011217715,0.7528181571180536,0.732759929954491,0.7449650083500888,0.7205505887095505,0.7288557058118493,0.7217286216384328,0.7214504781021707,0.7061442308250453,0.7075850433825606,0.7089985237428532,0.7011749800037986,0.719742077098774
0.3787811419947148,0.39931013354053224,0.43650750221639995,0.4984241271146242,0.5261622729554135,0.5718094264321337,0.6131688225458015,0.6100419574130466,0.5560003635268156,0.5079915105122258,0.45106376803922704,0.30978544254682977,0.21841241835510328,0.12814732564299808,0.08081482344022521,0.06927348482349871,0.051596181204248096,0.06853353031175927,0.0604845581370613,0.12012877240793111,0.18700894829056827,0.2781488566941046,0.40214033404125593,0.555648845628601,0.6965281111943665,0.8154036161442987,0.9058296869664354,0.9409694143319909,0.9733932566716029,1.0,0.11486246572749853,0.05795349987367524,0.012132143378130235,0.003077088886487309,0.0,0.023443498481332162,0.12043467548106715,0.21634575098568934,0.3779194961143826,0.5656924685571887,0.6812425645177931,0.7716454028699942,0.781618172629075,0.7918908046170032,0.80985403262373,0.8156447104056981,0.8050351810010358,0.7404459478967413,0.7640222324275091,0.7330200123139645,0.7615720201250475,0.7226063021481547,0.7328884671492089,0.7387234989745629,0.7257706940498069,0.7051396870464346,0.7054734286780737,0.7005217884678803,0.7065024026319047,0.7237379569119743
0.3756213152048287,0.41954474592123364,0.44108754501187686,0.5174421421021101,0.5380839384723574,0.586359720240216,0.6063195055587981,0.616711265410998,0.5538020279520812,0.5160358590217383,0.4520248770568839,0.3153125243228585,0.23189242500830068,0.13841529451652282,0.08045647949612726,0.08727787073773399,0.04385520343610468,0.06483968531712726,0.07032370071803949,0.12655906369379416,0.18793754610016167,0.2915350213610813,0.4059868600962449,0.5744170118496377,0.7120787771166203,0.8466257579456492,0.9123526630217609,0.9501222229368261,0.9884972086972412,1.0,0.11071299232988431,0.06296631562659985,0.013482747832093897,0.0,0.0029374722297796185,0.014080006463923258,0.13493900937738396,0.2218445828756187,0.37273890904281987,0.5844082467973267,0.6901440208292463,0.7933031884740335,0.7910864022497167,0.813063518824904,0.8269655084614895,0.8195955037990948,0.8097156912652217,0.7455327466117405,0.7785029858784271,0.7335501251853652,0.7703821440709155,0.7380445328696643,0.7450670672766253,0.7516341681375884,0.7436507046588599,0.7126343415166707,0.7117693223132557,0.7132492572341556,0.7186807680255659,0.7319753832068555
0.38199323989098655,0.41633392714224593,0.4457103012725694,0.5110403581371068,0.5456268285701422,0.5769303119939215,0.6042684952137352,0.6150044669916732,0.5513797194358886,0.5247329610480554,0.4489505126228947,0.31419360264966745,0.2307645639273694,0.13860071501538154,0.08689532492826073,0.0899411103121712,0.0472331737721946,0.065759413316349,0.08614599232695319,0.14067155555656388,0.18722273618784988,0.28704632846648004,0.4036233375961572,0.5758803664119228,0.7061644093705234,0.8427370094835035,0.9153709214874612,0.9437387680606261,0.9807056571061414,1.0,0.12618920998426023,0.07352828705378707,0.015133396828146338,0.0024729401546554927,0.0,0.03161202307248558,0.13929400909462192,0.2351230010965915,0.371966634810109,0.5757176843182452,0.6923709942183199,0.7842613513225342,0.7935463740430523,0.7837003133745971,0.8382087979816274,0.818116097068807,0.8086505534736524,0.7528443837286749,0.7804187487455536,0.7302990891542331,0.7629594998398096,0.7206177478391846,0.740137560847544,0.752006910180899,0.7372806377899257,0.7064499609782992,0.7073105783487762,0.7117209140107181,0.7114997527153641,0.7364384307823285
0.3745907903080919,0.4161639291512567,0.46057315176794394,0.5156007302250422,0.5338127790412928,0.5791375098443176,0.6016258920518684,0.6156158496719506,0.5458067966568783,0.5272863932504078,0.45032249325110474,0.31691669991710053,0.23746749033094167,0.14433245847322385,0.08305603904240028,0.08484025628762591,0.049197516662352114,0.06823285152902171,0.08593865660399706,0.13427706534654452,0.19257785648867293,0.2903583925769591,0.39885650879494305,0.5888757171704124,0.7032304614929669,0.8406183357481098,0.9085080260674634,0.9327425345544681,0.9798190271467888,1.0,0.1256453222519473,0.07702906433380459,0.020883102579294897,0.007950346404327393,0.0,0.021475183124647756,0.13871780192636668,0.23206267446743503,0.3718405915297917,0.5793053310924937,0.7009678000415653,0.7811792911244748,0.7806378996533304,0.7872457140050054,0.8266913505613186,0.8238650025882533,0.8116150087497255,0.7555205390526537,0.777000119653897,0.7311708504836996,0.7619320100075805,0.7085934386289504,0.7411782043904551,0.7426158269338916,0.7401232867065359,0.7110046330118818,0.7172786090869414,0.714741151952139,0.707907819787654,0.7527735682451215
0.3575695677018153,0.38334358338090335,0.41458314533595203,0.45949600901634446,0.5248936692735012,0.5595891483022907,0.5909635004344856,0.5837744165066296,0.5561795717121595,0.48605491365161607,0.4006141519205742,0.31152956017810507,0.20611443741649177,0.1415834976200049,0.06517877404933399,0.04505648134963674,0.034969803451570025,0.061569333270092695,0.08082535014286495,0.12211867190299042,0.18557974960996015,0.2766395985622542,0.401990489951687,0.5408449942894639,0.6692794093529505,0.7792024557727029,0.8751160165048895,0.9340252930971817,0.9716571785133898,1.0,0.1258275286995308,0.08350018036235532,0.05052465349051972,0.0063478065012075825,0.0,0.02150572104902903,0.11252777667267945,0.24389143977528852,0.39004247513989077,0.5379122902205137,0.6706871812641902,0.7486449673709193,0.7721174927096551,0.7824787585940393,0.7865137217725211,0.7837490024556995,0.7726575293106634,0.7621234712832857,0.7481739549270092,0.7271288841745237,0.7295815175563657,0.7153611357282756,0.720311247556338,0.7054017577364131,0.7029624833826016,0.7042238517774683,0.7162390659102982,0.7087543492503987,0.702542698385532,0.6925723082744334
0.3544855111762449,0.38513836599059,0.42605693004732753,0.46129684759517975,0.5214523299539962,0.5566385881234877,0.5956202934537483,0.5914995472771318,0.5570301789967944,0.49212655415492335,0.39367872325482384,0.30886277507079535,0.19629046757292848,0.1431826701988626,0.04251775424667379,0.033600454483360936,0.024147276471193198,0.06248158080164748,0.07069590259710723,0.12272305591901062,0.19253464743066123,0.2729639457367112,0.3983884663095123,0.5351410348908243,0.6668999159085377,0.7782500268613082,0.882785353809952,0.9445289589723377,0.977204030196313,1.0,0.11045962089852067,0.07804381845401608,0.040815440438859325,0.0025880922095122346,0.0,0.007283529384167817,0.09868676720426899,0.24780812834641217,0.3929204169164722,0.5319269738431485,0.6838286325653911,0.768291556076909,0.7822765097325026,0.7809823413766164,0.778324383087077,0.7890489684270506,0.7728212021968598,0.745834837802747,0.7449711902996006,0.7329128672568325,0.7347133852854846,0.7295014427721669,0.7133388359987203,0.7036164990041088,0.7059180741471969,0.7075950704416782,0.7171889535430362,0.7160453145721686,0.7134139931528326,0.6945854854790234
0.3605977616597697,0.39259786669588614,0.4311078065719217,0.4703035530741618,0.5337333176047169,0.5690636574681117,0.6068027346948814,0.5979943981528234,0.5707974197869735,0.5085384792814348,0.40658638394268937,0.31444421954581636,0.19655519986105371,0.13307987317432599,0.04850869598436643,0.03594584414314858,0.03756034781512343,0.06035499330373096,0.07961418750681912,0.13410101499157143,0.200413485618782,0.2884707274798135,0.4061625627803304,0.5403123822322018,0.6741414258731124,0.7979491278216748,0.8879319683361595,0.9575165393918709,0.9934795470427177,1.0,0.12185638579254464,0.08477299076307082,0.04186052809121445,0.017265025454875526,0.0,0.022574183510572315,0.10586559620018204,0.2554564193438146,0.40139400790311586,0.5482679766305494,0.6940706422519386,0.7723573798714896,0.7996146532923698,0.7871103538598841,0.8010493863238771,0.7918902988611084,0.78191231427635,0.7520917748150052,0.7680747726433776,0.7519659504555741,0.741604906691159,0.7401871115621147,0.7389860716087976,0.7167850922618378,0.715363439835101,0.7040317367527015,0.7298006449901387,0.7255191577873155,0.7399562219119112,0.6969349305101026
0.3683515806822021,0.3897380316675468,0.4282040559817425,0.47375327199113376,0.5342667295198152,0.5673950085624869,0.6203920622129226,0.6035672932067789,0.5754368441988038,0.5083163603155331,0.41895736839131076,0.31728446529083226,0.18854498252256477,0.11492567270286273,0.05275644499975924,0.02397900740742205,0.029683383068741215,0.050079335721198916,0.08838734080691234,0.14578409348899982,0.2020254440405506,0.2783968899356123,0.4129265822892153,0.5467520906931967,0.6799499035515544,0.7924549221731056,0.8905673766199246,0.9523705303125771,0.9926778660042996,1.0,0.1298123717103343,0.07825565059526458,0.0359351426418974,0.012362191484706067,0.0,0.016734031517682466,0.11611782760730213,0.2522421010232722,0.3978747275061907,0.5582763435401314,0.7096558577246194,0.7739023086127257,0.8064489608261525,0.7800601903074433,0.7897848273074758,0.8039878652926906,0.7964428954120606,0.7455627043122949,0.7760789576052125,0.7651077210737924,0.7383291449052313,0.7421382717774322,0.7431673719478618,0.7230353059422342,0.7063030749291952,0.706286993704517,0.7293113817782695,0.728668830887124,0.7513071113856443,0.7009248404634061
0.36771698676648756,0.3929740450469463,0.4290815004918308,0.47602563167997664,0.5293022510010481,0.5651347915114582,0.6258067775337222,0.6014830297400869,0.5779097694581098,0.5060556777155528,0.41902474259904915,0.3244875948520716,0.18650364891717053,0.11987431701496648,0.05609729778121424,0.034836146124817495,0.026459036145550802,0.06606295621965987,0.08446918906564052,0.1447659788149956,0.19983608168324415,0.27317321903501246,0.4138765457722699,0.54549526499171,0.6809306695523447,0.7937415714167423,0.8956554444714071,0.9643787006349885,1.0,0.9996888921684645,0.13570604065440448,0.08331814496160542,0.034664291158778233,0.0,0.0014698536281846503,0.02474845007241362,0.11560898787841341,0.24431928297564875,0.39643219969769666,0.5578712965373198,0.710509753722932,0.7821008487902967,0.8006678312319528,0.77894359982836,0.7925586292821217,0.8007187829635024,0.8037562344243083,0.746439768467166,0.7861856557905278,0.7571249497730794,0.7251492464134446,0.7535929166127958,0.7487720214734123,0.728050735391366,0.6994166038552314,0.6988890670423689,0.750572532081045,0.731103753820047,0.7644104890041598,0.7063887564831003
0.36752587437089923,0.397418764430674,0.4241258851138291,0.47663987100233607,0.5283912457998554,0.5632040720463225,0.626248849413487,0.6158594377953591,0.5749288284338941,0.5043184687565829,0.42073635902224477,0.32748147530280236,0.18401095557895564,0.12762700615149117,0.06335418108720246,0.045830524934714754,0.03180573118532774,0.06292017744880334,0.08087392072738128,0.1543668057356974,0.19233687036289274,0.26739554736763804,0.43230530639244896,0.5413287106360625,0.6916138262015865,0.8013598160231112,0.8895995430216941,0.969982208872468,1.0,0.9990326840808695,0.12525475262243413,0.08810827833029095,0.038653553461617134,0.0,0.00427601259488398,0.025739587842249684,0.12174126215079112,0.2553728063169626,0.3896138162182439,0.5532061390404196,0.7077445700775885,0.7789128565839468,0.8139628442232417,0.7732351992650538,0.7958890965758182,0.7836585596665039,0.8093323796927919,0.7485087838331245,0.7976278345418858,0.7685776045401513,0.733406125798572,0.7710329931230019,0.7497138591734243,0.7447607042940975,0.6983127771507504,0.6975174036351519,0.7667894341659942,0.7424773785346482,0.7593275341287495,0.705050019515437
0.3763248303951339,0.40675760002587785,0.43366766393531475,0.5018834019952844,0.538200189245742,0.5887831669031561,0.5987603656658762,0.595299906164005,0.5701242359129741,0.5161775048351419,0.412370268031465,0.32834908717483374,0.24459489564688613,0.1548546802898016,0.09460870659393339,0.06331268026986372,0.0580023322855998,0.07433695083523559,0.09939956506382175,0.12349578864649696,0.19542236592998177,0.30242703463046927,0.4051107504279862,0.5562927721217936,0.6881345788747018,0.8122139100565648,0.8921968498818378,0.9492982619235136,0.9822136865009736,1.0,0.13404697824557862,0.09292491259838687,0.0704171438145431,0.019766722920014225,0.0,0.057167143828161675,0.12456559489758469,0.2662191038818297,0.4070994849658213,0.5529131356081155,0.66642591667375,0.7574742629697017,0.7988463041357149,0.8069001138753169,0.8005745473822824,0.8126647676244939,0.7932042800696909,0.7809948562092823,0.7714089763313016,0.7480456992148569,0.7415033899205424,0.7261671832807809,0.7271901515519616,0.7250562516225558,0.7190140518943215,0.7216503243296906,0.7085800917554842,0.7149077751472699,0.7137669826330617,0.7276455665211117
0.376578289578269,0.4117531469938236,0.4536364596857989,0.50419157316819,0.5357874618611507,0.5896303711145536,0.6010199670533105,0.5966707304427189,0.5653324037115146,0.5092294307042625,0.4295699443005129,0.3166951799085052,0.2514466855853729,0.1578867864572262,0.09371088101117488,0.07514051488691076,0.051594652741292095,0.08237035405530602,0.10443607215496066,0.13362558050201087,0.1892916158672536,0.2919859484662737,0.4136643356814091,0.5550493298094065,0.6920059107700959,0.8150757430478349,0.9022589968362947,0.9621938226508078,0.9853210168945364,1.0,0.13517105522388098,0.09233397547567208,0.07247426412297571,0.014836202639407525,0.0,0.05753736350403683,0.11355264663499418,0.2716657956833552,0.4069511914993942,0.5630646048328032,0.6637013383589531,0.7647109073632334,0.7966912857604272,0.8157434228962355,0.7974632447974556,0.8125345401378398,0.806758866560468,0.7839619905320586,0.7774788952533176,0.7468309029013936,0.7475119782188901,0.7391289140848474,0.7318855069796828,0.7201524727396579,0.7113014168366742,0.7301565612407258,0.7065749845887941,0.7305857749433468,0.7173949831437332,0.7238470523914428
0.36926714068258565,0.4122047170792803,0.4640871238829787,0.5064218279609055,0.5235196013678383,0.5953164869498557,0.5881229006774144,0.5893584531512258,0.5698064049693046,0.5128923224579843,0.42758519996785094,0.3087467126408467,0.25380210709567697,0.16021953738729192,0.08097309979434886,0.08886888767938188,0.05338298240738301,0.08072946183535726,0.11124627800555952,0.13632143623062812,0.19189305252569677,0.28322461511943153,0.41214128938791234,0.5486474548012452,0.6899909824563706,0.8011772160037302,0.9139199602620972,0.9512463884695935,0.9933945310960282,1.0,0.1350335564771891,0.0976225122158186,0.0784967883440981,0.02450482275064115,0.0,0.05574099195147949,0.10979853742936806,0.2696101883903447,0.4004345058442697,0.5483278630281488,0.6691729459810792,0.7643461241622902,0.7836757021556533,0.8115070876632878,0.7882589825698708,0.8132370205938948,0.8061440163323789,0.7776841599737219,0.7778944238855476,0.7547706759163042,0.7462183233788253,0.7397595664960158,0.725633957887348,0.7136680491250043,0.71023206487868,0.7272492809680831,0.7059355303396857,0.7325710259131826,0.717657964723457,0.7220085289102659
0.3604526622064742,0.4110543846975317,0.4505970041516435,0.49843672526216576,0.5292277773782931,0.6077367784559656,0.5713026305084332,0.5900059793793009,0.5698679052349224,0.5124162605287246,0.42897048838449825,0.32130284512910684,0.257390095878523,0.17675756870238352,0.09132992106291195,0.0903689475474607,0.05693832629935366,0.08854808909729024,0.11349327417480952,0.12968779267319744,0.2034266264995282,0.2867877650547745,0.4076096985455097,0.5529413051910316,0.6982543425303305,0.7956308846398488,0.9231867329010844,0.954017444704608,0.9833831639795486,1.0,0.13232880300894379,0.10360475069659292,0.07704477124542371,0.015871978291862637,0.0,0.057148618285268536,0.13245949895744255,0.27020529179699193,0.4007779573449463,0.546104876329351,0.6672174831263427,0.7661644543033924,0.7782992634851132,0.8057030847517811,0.7879063439872629,0.8150474737938188,0.7989636788374702,0.7763075215445587,0.7912349849873274,0.7533823747592844,0.7328331690804053,0.7272941135298103,0.7308513107620487,0.7245101388729299,0.7250163129965621,0.7167761939709549,0.7092422482414875,0.7328597836091632,0.7132474833520026,0.7215001285578825
0.3613960361548412,0.4181877770214907,0.45603540310514024,0.5067888827488785,0.5271602210294687,0.6142551836313104,0.5781149307358224,0.5974067046818269,0.5789249020761819,0.5291191626084619,0.41991490682905247,0.32043966692213016,0.24588432273879335,0.1699464553392786,0.09041921489059501,0.08678821728301911,0.0765214462053935,0.08633146910838604,0.10137172424013693,0.12864115092939535,0.19208812539171077,0.2857532048597006,0.4094059084856194,0.5562433837698044,0.7065972873253551,0.7967824916972847,0.9230497806898906,0.963113597877578,0.995057171732589,1.0,0.14450088155745808,0.10583304274615596,0.06591945897176633,0.022805200003888935,0.0,0.04986223205287991,0.1281817765914058,0.2717168220363017,0.3895361188303319,0.5507193240022105,0.6653037559840742,0.7810232413366043,0.7712511533160231,0.8195454679273447,0.7874333486042219,0.8153175009317616,0.8035432719198611,0.7791787371994731,0.8015015592331948,0.7491995096090461,0.7474195786542753,0.7352973603739144,0.7410326194426957,0.7248483641088764,0.7106710070611767,0.7190392062534928,0.7126828020899308,0.7354232899556402,0.7201364842186013,0.7153896333660078
0.3665022940665126,0.4210983529978709,0.46325670706451305,0.5091868781179864,0.5279860298690732,0.6065895464068956,0.5758396251922117,0.5938162976820421,0.5707327333499942,0.5298265509388911,0.4219660887146559,0.32919029904736014,0.2507288919011784,0.17848399921019087,0.10643587287595,0.07044213986123307,0.08780994663131184,0.0974347544235273,0.10214843575460512,0.1344782348850674,0.20704729677510528,0.2949368343206132,0.4111844748964474,0.5557531862134564,0.6994005946589945,0.7965448049743027,0.9213628023893156,0.9611069555793345,0.9859160004636633,1.0,0.16141461990975306,0.1054517911046997,0.07414582674023863,0.028587711793767286,0.0,0.06017669009818122,0.12882063685381295,0.27889319719877037,0.4013407115685763,0.5499731314620148,0.6598034471147247,0.7785821637857916,0.7664849674458495,0.8152176113916231,0.7954647440262295,0.8195769628100131,0.8094632831273266,0.7688972929011655,0.7904883415521925,0.7541252827158679,0.7429402374164235,0.7397379211823687,0.7327061859859968,0.7237602339363037,0.7175179374391215,0.7231559411266802,0.7198590549701984,0.7379540317351222,0.7249227105674378,0.7132160645478091
0.3680702864168887,0.3849673989997878,0.4337860550246155,0.4738239263946223,0.530139948129625,0.5743888216842937,0.6032595568095482,0.6059074060822005,0.5663085497212966,0.5042786004766557,0.421022189510519,0.30592608186636705,0.22952463478200114,0.13756324547525214,0.09002046021729364,0.05548700810654859,0.058047969142493876,0.057245453908917866,0.07947754792791865,0.1332830481018156,0.18053732288951177,0.2881897430749648,0.40257509896250376,0.5305617329603175,0.6705200676163737,0.7842605565564469,0.8790358414031455,0.929142037576159,0.9734985912892873,1.0,0.13997969931078152,0.09546838719320871,0.0574044423904753,0.013649442905088724,0.0,0.03556392323502734,0.1250487144282238,0.2466986629650484,0.3855946834704524,0.5266406216881855,0.6584430122527197,0.7477060050128883,0.7707320754146488,0.7985017863618483,0.8014255509341824,0.7967787333803968,0.768785088525812,0.7636420750078445,0.737816631891153,0.7356225666281434,0.732893078939579,0.722683152123476,0.7277688474928588,0.7024008336907932,0.7196181336106106,0.7024599059688836,0.6998778973637397,0.7060664525008339,0.719264713241663,0.7043950750726415
0.3441409990381864,0.37717543330997183,0.43676843841831026,0.4551574380123477,0.5312667430688293,0.5768697317037004,0.6082433378562342,0.6116906663204255,0.5706820832639209,0.49875148980932804,0.42178909391067543,0.30684153416224924,0.22113482072244584,0.1400585731172556,0.07823347635966885,0.05275668259101275,0.03790989914278365,0.04815473792720921,0.07570332893748298,0.12144209736507378,0.1596719378174681,0.28560514925671726,0.39825553744027475,0.532236510273739,0.6711335703066241,0.7820076174693154,0.8817673313289026,0.9363008315277666,0.9633172831690043,1.0,0.1334526366008755,0.09018033152399184,0.06062947286108254,0.002592654573825014,0.0,0.04241000951508367,0.1283882382164504,0.24288755466841092,0.3921702632370772,0.5136641277551948,0.6575312206401736,0.7499964196083337,0.7761151361553782,0.7890438700285289,0.7917833532938527,0.7991967626923563,0.7526983253096018,0.7557559536208869,0.7418097353666782,0.7270019200120261,0.7313620372958403,0.7173252703326006,0.7190241459607439,0.6914690528927233,0.7319105601407686,0.6948707962991989,0.7044585567974716,0.7128885232418555,0.7140773025855576,0.7053873391407329
0.35004575925213394,0.37282979487063095,0.4281646078439681,0.45026767292328224,0.5262789281564602,0.5791728601711387,0.6096197880404409,0.6120317055547787,0.5673957528607879,0.4940005165614628,0.4055010962120792,0.3054461720821396,0.21210732556716996,0.14584878017207842,0.07251703383650457,0.05392411119484458,0.04531232221264645,0.07240289697156886,0.07399915188276962,0.11254569409445163,0.15786855146904463,0.2911107520629992,0.4020547343750364,0.5307567870249581,0.6754354045177972,0.7670370558858842,0.8797750296032388,0.9236685762190348,0.9636568946924297,1.0,0.1357112127440643,0.07864147688845852,0.06171008480501439,0.00225477236937368,0.0,0.04972855652706452,0.12471911509471387,0.23940089103541665,0.3883713532102645,0.5037096993156129,0.6601432932963033,0.7484121484885446,0.7658026883709029,0.7890384217472658,0.7852002515318118,0.7926313662884069,0.7435221615683464,0.7540888893422365,0.7418811063182528,0.7095158569099499,0.722246496304528,0.7003540937449596,0.7086460739375422,0.6801671597811342,0.7246443854368539,0.6686111766834647,0.7159991855605374,0.7053140133835794,0.7063424937119934,0.6935579838107269
