0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.14442,0.85558,0.85558,0.85558,0.85558,0.85558,0.14442,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.352,0.648,0.648,0.648,0.648,0.648,0.352,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.26292,0.73708,0.73708,0.73708,0.73708,0.73708,0.26292
0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.15415,0.84585,0.84585,0.84585,0.84585,0.84585,0.15415,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.36595,0.63405,0.63405,0.63405,0.63405,0.63405,0.36595,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.27728,0.72272,0.72272,0.72272,0.72272,0.72272,0.27728
0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.20832,0.79168,0.79168,0.79168,0.79168,0.79168,0.20832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.08162,0.91838,0.91838,0.91838,0.91838,0.91838,0.08162
0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.024104,0.9759,0.9759,0.9759,0.9759,0.9759,0.024104,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.15354,0.84646,0.84646,0.84646,0.84646,0.84646,0.15354,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.036685,0.96332,0.96332,0.96332,0.96332,0.96332,0.036685
0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.082271,0.91773,0.91773,0.91773,0.91773,0.91773,0.082271,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.087111,0.91289,0.91289,0.91289,0.91289,0.91289,0.087111,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.080978,0.91902,0.91902,0.91902,0.91902,0.91902,0.080978
0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.28523,0.71477,0.71477,0.71477,0.71477,0.71477,0.28523,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.11066,0.88934,0.88934,0.88934,0.88934,0.88934,0.11066,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.068361,0.93164,0.93164,0.93164,0.93164,0.93164,0.068361
0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.0376,0.9624,0.9624,0.9624,0.9624,0.9624,0.0376,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.17694,0.82306,0.82306,0.82306,0.82306,0.82306,0.17694,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.06412,0.93588,0.93588,0.93588,0.93588,0.93588,0.06412
0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.038407,0.96159,0.96159,0.96159,0.96159,0.96159,0.038407,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.19391,0.80609,0.80609,0.80609,0.80609,0.80609,0.19391,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.069102,0.9309,0.9309,0.9309,0.9309,0.9309,0.069102
0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.047472,0.95253,0.95253,0.95253,0.95253,0.95253,0.047472,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.19372,0.80628,0.80628,0.80628,0.80628,0.80628,0.19372,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.083534,0.91647,0.91647,0.91647,0.91647,0.91647,0.083534
0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.052702,0.9473,0.9473,0.9473,0.9473,0.9473,0.052702,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.20247,0.79753,0.79753,0.79753,0.79753,0.79753,0.20247,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.093602,0.9064,0.9064,0.9064,0.9064,0.9064,0.093602
0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.058052,0.94195,0.94195,0.94195,0.94195,0.94195,0.058052,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.21146,0.78854,0.78854,0.78854,0.78854,0.78854,0.21146,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.10395,0.89605,0.89605,0.89605,0.89605,0.89605,0.10395
0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.063706,0.93629,0.93629,0.93629,0.93629,0.93629,0.063706,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.22075,0.77925,0.77925,0.77925,0.77925,0.77925,0.22075,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.11448,0.88552,0.88552,0.88552,0.88552,0.88552,0.11448
0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.069538,0.93046,0.93046,0.93046,0.93046,0.93046,0.069538,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.23029,0.76971,0.76971,0.76971,0.76971,0.76971,0.23029,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.12527,0.87473,0.87473,0.87473,0.87473,0.87473,0.12527
0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.075627,0.92437,0.92437,0.92437,0.92437,0.92437,0.075627,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.24012,0.75988,0.75988,0.75988,0.75988,0.75988,0.24012,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.1363,0.8637,0.8637,0.8637,0.8637,0.8637,0.1363
0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.34243,0.65757,0.65757,0.65757,0.65757,0.65757,0.34243,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.28552,0.71448,0.71448,0.71448,0.71448,0.71448,0.28552,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.13333,0.86667,0.86667,0.86667,0.86667,0.86667,0.13333
0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.088398,0.9116,0.9116,0.9116,0.9116,0.9116,0.088398,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.26066,0.73934,0.73934,0.73934,0.73934,0.73934,0.26066,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.15911,0.84089,0.84089,0.84089,0.84089,0.84089,0.15911
0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.095171,0.90483,0.90483,0.90483,0.90483,0.90483,0.095171,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.27134,0.72866,0.72866,0.72866,0.72866,0.72866,0.27134,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.17089,0.82911,0.82911,0.82911,0.82911,0.82911,0.17089
0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.10214,0.89786,0.89786,0.89786,0.89786,0.89786,0.10214,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.28232,0.71768,0.71768,0.71768,0.71768,0.71768,0.28232,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.18294,0.81706,0.81706,0.81706,0.81706,0.81706,0.18294
0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.10949,0.89051,0.89051,0.89051,0.89051,0.89051,0.10949,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.29362,0.70638,0.70638,0.70638,0.70638,0.70638,0.29362,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.19517,0.80483,0.80483,0.80483,0.80483,0.80483,0.19517
0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.11706,0.88294,0.88294,0.88294,0.88294,0.88294,0.11706,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.30521,0.69479,0.69479,0.69479,0.69479,0.69479,0.30521,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.20767,0.79233,0.79233,0.79233,0.79233,0.79233,0.20767
0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.12491,0.87509,0.87509,0.87509,0.87509,0.87509,0.12491,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.31709,0.68291,0.68291,0.68291,0.68291,0.68291,0.31709,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.22042,0.77958,0.77958,0.77958,0.77958,0.77958,0.22042
0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.13309,0.86691,0.86691,0.86691,0.86691,0.86691,0.13309,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.32932,0.67068,0.67068,0.67068,0.67068,0.67068,0.32932,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.23335,0.76665,0.76665,0.76665,0.76665,0.76665,0.23335
0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.14158,0.85842,0.85842,0.85842,0.85842,0.85842,0.14158,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.34181,0.65819,0.65819,0.65819,0.65819,0.65819,0.34181,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.24654,0.75346,0.75346,0.75346,0.75346,0.75346,0.24654
