0.185714296036;0.246462591376;0.112324817392;-0.0633481834676;0.10419652246;-0.0086096172362;0.190206495673;0.13676300899;0.112062444453;0.053406364844;0.0697944027858;0.109153208244;0.131723960925;-0.109449133729;0.130207055028;0.122625129045;0.0957017411997;0.00539291566896;0.14392354991;0.0138585266011;0.0759015872724;0.0372029608724;-0.0108127780705;0.00780653901006;-0.000731317232461;0.0787501603169;0.233662851958;0.048239470515;0.248005726716;-0.0242932125723;-0.00707990221109;0.149052886869;0.0741965701218;0.0960627355171;0.107980599406;0.00948410960344;0.105725670705;0.0805025402837;0.0955998232245;0.198580934719;0.0285784936164;0.040297896409;0.0119666073169;0.0232477861858;0.0648824701664;0.243258520176;0.137479072097;0.185814995632;0.0231710121259;0.147121902972;0.0262035750168;0.0767319431559;0.0246500528711;-0.0191260342865;0.0464487989431;0.166786560586;-0.222897247738;-0.0357096029744;0.122947085865;0.206920303357;0.176624227238;0.109156517597;0.170914178053;0.0574030070021;0.135400192925;0.101931129746;0.13965070015;0.172153279989;-0.00900042334993;0.0468597171142;0.0999502411334;-0.150116541105;0.0267729086005;0.263337425083;-0.0293009869349;-0.000973126509061;0.0811986561395;0.051719964605;-0.0134447827185;0.125895448512;0.221378495916;-0.105600674897;0.106119421273;0.101606598754;0.104702922894;0.0877809888563;0.115912994571;0.100868809412;0.186149972568;0.169118471035;0.121697032797;0.127451891587;0.0151101952589;0.0428720953066;0.0121402740191;-0.0114699600584;0.162083583652;0.136112675984;0.185167669548;0.131531856194;0.247237192419;0.0956596622705;0.191558338984;0.354559022865;2.43996595235e-05;0.147682613011;0.0900552330233;0.107743900319;-0.00606447887235;0.0286925909431;-0.00996692075244;0.114924837353;-0.00215311169662;0.130760712917;0.0922900026441;0.153461441675;0.177179854574;-0.0665234817264;0.000398600295594;-0.0511708010033;-0.0203412355708;-0.0624614048742;0.033394410848;0.198110195679;0.103051001522;0.203337808812
-0.150820645587;-0.111443911893;-0.0586281032888;0.0248721540452;-0.0181506697815;0.0223534826352;-0.0218830301215;0.0399760628275;0.0769001779478;-0.0155560782892;-0.000246923940636;0.0169391047607;0.0689357237371;0.0535711914223;-0.00136730818575;0.10174516976;-0.021852840358;0.126952994997;0.0312344051197;-0.0569852276141;-0.0218918088786;0.0208065673716;0.0319786076978;-0.0323353216972;0.122310324187;-0.032794203928;-0.0315781433385;0.00934414964222;-0.0284589635633;0.0328202762479;0.00399035421558;0.0182311324009;0.0261604520912;0.037069472624;-0.067614042349;0.0869799297317;0.0935795789565;0.0188020549426;0.0300039002321;-0.027645388242;0.0399830911712;-0.039329663704;-0.119433622669;0.0396148527609;-0.0696657587803;-0.0307136425126;0.0256957099123;0.0233592675743;-0.0224812117355;-0.0722218936327;-0.082859056845;-0.0483284678873;-0.0512846504077;-0.0592738317112;0.0714556869914;0.0461872420689;0.0215564983488;0.0218121495948;-0.0479007595418;-0.0112711526728;-0.00370763354375;-0.000112742260676;-0.0969825083257;0.0189892489551;-0.00672956582322;-0.0241334171159;-0.0283262915578;-0.0275146757521;0.0287549867297;-0.0437357651771;-0.00372498201045;-0.0213414672999;0.104193767926;0.0127439941652;0.0152232632329;-0.0777604111106;0.0310223856668;0.0249638733004;0.0431061734623;-0.0583365853366;-0.0757841062975;-0.056486640849;-0.0145776511225;-0.0315660650455;0.0430447924848;0.0231204465406;-0.0771330172185;-0.0645482048204;0.0025928946919;0.0144927332421;-0.074903518299;-0.0673582219236;0.0200900154949;-0.0518674580594;0.010994625908;-0.050788706198;0.0246630403102;-0.0289639823199;0.0125206798631;0.000163339582284;0.0469517585355;0.0107036206159;-0.0449608955901;-0.00335407512552;0.00864396568961;-0.00807224930336;-0.066641008743;-0.0179645740834;0.0379677935808;0.0344831390101;0.0383301500103;-0.0640001012738;0.0153734175184;-0.00322553612047;0.0182451706513;0.0548715095313;0.0604464723235;-0.0224027149571;0.0746167854524;-0.0873874784883;0.0314931041424;0.0320035109537;0.03724468667;-0.0281713767691;0.106651196255;-0.00670814450788
0.0446464913188;0.024364210616;0.0454240943103;0.0415301705547;0.127952286655;0.236442479891;0.189784146486;0.0606054704424;0.161707405439;0.050082650566;0.147528401249;0.0785931275116;0.0573932490482;0.0259471637731;0.00951184436731;0.171957932516;0.163487014232;0.00974167691682;0.0848188442618;0.0942329616355;0.0988243398282;0.0374472126864;0.0878479934326;-0.0681003629317;0.0241559489332;0.15243969263;0.183279452382;0.0153387132151;0.179619353556;-0.0705427087779;0.0827568316971;0.160298753322;0.0876162596839;0.0777694535133;0.134076702502;0.00123435095823;-0.122247668301;0.0626748485748;0.0591011552373;0.0169173075082;-0.0860491462392;0.00437521912123;-0.0536891728054;-0.00356576235378;-0.0471756525399;-0.0457867678347;-0.0872340663097;0.1871813145;0.105711228994;0.115230161003;-0.0703681045573;0.0749809388618;0.0359761290006;0.110669107777;0.0764990862126;0.150330617333;0.031267571154;0.0278483301114;-0.140165794607;0.100525598402;0.118257135289;0.0310229015649;0.107028906478;-0.0311185745704;0.0602619298441;0.074434736867;0.0527411842592;0.0253038964588;0.0242706891539;0.0563547701747;0.176114707207;0.0234615338678;-0.0727166312484;0.0947013678769;-0.0549667287918;-0.0475903947669;-0.0152887244518;0.0208803252641;0.155799810302;0.0795997893792;0.010603190849;-0.0890323375189;0.0248354435862;0.107526850956;0.0844397661986;0.0846054141552;0.0594635246585;0.0253031757005;0.091850545514;0.207449320959;0.234983882914;0.057327763839;0.139124127089;0.11204573168;0.131696161835;0.0969755029547;0.14166248934;0.172756021575;0.0435655928086;0.121684861337;0.19201148844;0.0692083678439;0.241159023262;0.170493120823;0.0652777344101;-0.016067762756;0.0920558117634;0.143159335459;0.036286566038;0.0462264377405;-0.0406365935997;0.0080296630345;0.0106442328618;-0.00517430176389;0.171459015649;-0.00352019549182;0.102208662963;0.0651223742224;0.133615314182;0.0223260403974;0.0553345022078;-0.0498480184339;-0.185791453317;-0.0549094655573;-0.0837054378805;0.259740793496
-0.0414150080917;-0.0330538955424;0.0359692900121;0.0369125176498;0.0353320595013;-0.0417430326837;-0.1026163694;-0.0627903216622;0.0282079480806;0.0193670489627;-0.0241216845555;0.0567127909282;-0.0432238788128;-0.0647765112997;-0.0174127732801;-0.0312154467459;0.0164056706044;0.00907843007252;-0.0608911007283;-0.0187340794706;0.0229059024518;0.0360629703113;0.0094943881753;0.054579261928;-0.0403638800025;0.0395712429061;0.0172995933589;-0.0633628349211;0.0337586749075;0.158973804603;-0.0210413196921;0.0238676530429;0.0158410370367;0.0320515613306;-0.0635597771868;-0.0412184438628;0.0492179792625;-0.0238794025496;-0.0134846449113;-0.0520590446676;0.0130050209153;-0.00407463026915;0.0840139264593;-0.122410314626;-0.012944196617;-0.0383711696964;0.0821692271949;-0.0303444620327;-0.0101247929378;-0.0274911774849;-0.0229862043422;-0.0491804621895;0.00347883720928;-0.0447393599643;-0.0232538879481;-0.0584880325092;-0.0761810295493;0.00148626240477;-0.0636713234493;-0.0173349374945;-0.0478428787266;-0.0102683967074;-0.0235024704552;-0.0358752045123;-0.0271200117906;0.0668067295046;-0.0173749175513;-0.0257389590691;0.00948604349384;0.00182598343043;0.0785829906535;-0.0611817086626;0.0623460012646;-0.00803063128738;0.0642219474981;-0.150689249627;0.0428905645736;0.0396945607734;-0.00496062277739;0.0590676241684;-0.0141720450509;-0.0270435518983;-0.0528444435416;0.0163394824181;-0.017703086542;0.0160987946361;-0.113631735462;0.0707934790451;-0.00597047973;-0.00267929055511;-0.0634860294161;0.0645103164206;-0.0776446328981;0.0182038027158;0.00857700656908;0.0453321764553;0.140344627858;0.0322985432124;-0.0789872727903;0.026196799314;0.0922799095199;-0.00600413264482;-0.000552113682735;-0.139346187335;0.0226799386583;0.105089251724;0.0192886968521;0.145850734373;-0.0127301416706;0.0484274229287;-0.0675989792926;-0.00492258536919;0.0412828575919;-0.0429944305432;0.0382922606341;0.131114275582;0.0133789570735;0.0658611209187;0.0116334930742;0.07057166542;0.0495659971726;0.0134628776034;-0.015455886571;-0.000878304145977;0.0144447246087;-0.0697850771001
0.00207467658971;0.0132671528484;0.00529440652236;-0.0749329480872;-0.0164959889967;-0.122155687694;0.00636524767577;0.0591969117897;-0.00948173564448;0.0349165576111;0.026648346137;-0.0226960500762;-0.102681738886;0.010135347235;-0.00148852838588;-0.00151150967649;-0.0173018558545;-0.0548239557408;0.0118248166692;0.0532035758752;-0.0364920420812;0.0333140310243;-0.0100438930728;0.00782877982993;-0.0454022919571;0.0558739900728;-0.0424997751023;0.0205747851426;-0.0178716070033;0.00961589907072;-0.0213451493197;-0.0560798590245;0.0693492285704;-0.0133684218311;0.140705262235;0.0432146663501;0.0421826552063;0.030916073137;-0.0341915114907;0.0370606525214;-0.045278952645;0.0318098928946;-0.00875894518362;0.0435069167199;0.0147119287499;-0.053546892378;0.00770006010078;-0.0362574657854;-0.00710316576559;-0.0664138622384;-0.099585409684;0.0450416992005;-0.0386531818741;-0.0273817515701;0.0774464400608;0.0589453122235;0.0075566031528;-0.0224934474221;-0.0262074628022;0.0456824196604;-0.0707491486178;0.0459583074504;-0.0176527518088;0.00331983166354;-0.0248961865512;-0.0515946007148;0.0852315496567;-0.0856851999449;-0.0217763960117;0.145908585923;0.014247773165;0.032167967402;0.0274059387339;0.0335083608675;0.127127212802;0.0212683158077;-0.0990300397431;-0.0356609231983;0.00543274934382;0.0350470324933;0.0392778834582;0.0107731302327;0.0273924234535;-0.0195429150241;-0.0328696083411;0.0750387753377;-0.038727393379;-0.0231989719344;0.0254386050321;0.073433171393;-0.0235335294214;-0.00839466118989;-0.0154078362947;0.00501155950501;0.161626090525;0.12512696838;-0.0935525979172;-0.087974221109;-0.0419237370948;-0.0970001857093;0.0740105302921;0.0148347587769;0.0232295913472;0.0191415305702;-0.0183298172878;-0.00964022766084;-0.0603252779777;0.0010975100802;0.033253726396;0.0175581567823;-0.0693045839746;-0.0311189911525;-0.0484223637011;0.136666683836;-0.0178553692599;0.00282027144924;0.100463805143;0.0198277759314;-0.000106465285861;0.0217638748688;-0.0165289072832;0.0351894111621;-0.0355409773772;-0.0535926923912;-0.0061972280372;-0.0424061124299
0.139862369638;0.0730620889203;0.0484040895351;-0.132699161043;0.0892286634564;0.048729217262;0.150603861762;0.143848012119;0.0713561961978;0.102772223398;0.230043107215;0.184219149612;0.120357524202;-0.089674955809;0.122374217126;0.104837876451;0.129821071972;-0.0519267290652;-0.0132659238299;0.0291806382012;0.0115611594516;0.125956518803;0.012739180866;-0.0155354406821;0.0792912156762;0.189723950053;0.178229899719;0.128475940886;0.169633856153;0.064058342421;0.0796759565994;0.188544227901;-0.0167281642914;0.0173850290824;0.0615144441075;0.0605957084142;0.220315082189;0.097152464756;0.0537096942864;0.104179223121;0.0718667426836;0.086820287989;0.0237667019239;0.00787423691534;-0.000705750376238;0.189056591433;0.0775209405797;0.0838800052414;0.165690435867;0.063649240985;0.00681875138731;0.0260629295632;0.0257896476394;0.12617046277;0.0176223017929;0.172775527247;-0.142880093718;-0.0156418047122;0.0248816001505;0.221964841442;0.192493488224;0.0777288573034;0.173174755728;-0.0362645504411;0.210571381917;-0.0737862041942;0.135194617281;0.176751321627;-0.049404106275;0.0631092762884;0.15315970025;0.137215144681;-0.0728332481654;0.123657808689;0.0158556653185;-0.0725729560698;0.0204623977291;0.0973360080933;0.123459565268;0.170179713921;-0.0192323253314;-0.162121554065;0.0645177552865;0.188866654197;0.0508280970839;0.144440289482;0.123072758288;0.19490756835;0.00825327978232;0.198669376176;0.123521325029;-0.00134877138338;0.112190367064;0.0460002734307;0.0209607620807;0.0866116229038;0.0637879539837;0.139594835065;0.0671226996978;0.243903126888;0.153517485587;0.116449799717;0.252177702036;0.258199919416;0.0465308405322;0.0389545601584;0.267296674265;0.0756903575949;0.2241162767;0.113557805419;0.144374032005;0.0897359540959;0.0822835526516;0.117890166193;0.076043422688;0.163889907899;0.206827923139;0.0351585436747;0.16678634056;0.0231410460566;0.0170590921112;0.0595990732804;-0.0318203377933;0.131748597279;-0.024749296563;0.164970328543
-0.037067977217;-0.0215804931668;0.0319379808876;0.0317808362453;-0.00378458790468;-0.0101860127432;0.0730313332621;-0.100590808265;-0.0118046989694;-0.0237194358995;0.0202827935003;0.0640222942888;-0.0688501324975;0.0651652602036;-0.0320071042193;-0.00329331911734;-0.00403265492421;-0.0231272150146;-0.0768897795744;0.118954643076;0.0557947497664;0.094961057344;0.0401481238549;0.0644434932114;0.0317657345519;-0.0294732535318;-0.0287844568187;-0.12644950507;-0.0343560972052;-0.00585734876024;-0.103402838521;0.0475035442234;0.036554314625;-0.128836556815;0.0655541816898;0.00141671175949;0.00729281533577;-0.00855026602073;0.039420779306;0.0519639437277;-0.0475838527281;-0.0653692637741;-0.0473271452849;-0.0180768926596;-0.0267875298067;0.0870295221131;-0.00304661466611;0.0155895519673;-0.029023858589;0.0774546732247;0.0705101826327;0.000613932618862;-0.0686194345226;0.0157589846809;0.00373827293887;0.0275192085557;0.0939994319688;-0.0572908330684;-0.038759982613;-0.0423031013164;-0.0181349653686;-0.0490047805075;0.0440722707069;-0.00287807781434;-0.00781751920683;-0.00201543242954;0.0872462823721;0.00790294585806;0.0544404102322;-0.00347669196512;-0.00767785187271;0.00943727995399;0.0135966842656;0.0344204396555;-0.0297293485636;-0.032045190671;-0.00203933779384;0.044352577375;-0.00869433596157;0.00309033665344;-0.120487925039;-0.00787092652863;-0.0238201803195;0.00210821077346;-0.0788010207158;-0.0366483942402;-0.0325706367564;0.0326698770558;0.00910358706833;-0.00838493311918;-0.00474152354478;0.00593977882902;0.119576702617;0.0238852243911;0.0731143602525;0.0607204725828;0.0026925753827;-0.0232930305841;-0.0265822588276;0.0560404158432;0.0301119197331;0.173811098682;-0.0789029234104;-0.0475192732045;-0.00726418932387;-0.0419950260174;0.00453092897105;0.0613881562913;0.0120656543305;0.06576643047;0.0405884893359;-0.0282666803531;-0.284311255902;0.0113223383031;-0.0684384532207;0.0121982251144;0.0647687238344;-0.0666046502073;0.0414226303636;0.104597688641;0.0590204124647;-0.0151439423961;0.106184610208;-0.0325319917758;0.0542175909728;-0.0648532133553
0.0211074023887;0.0145961233601;0.0548412024841;0.00511725875946;0.00469695499664;-0.0660331053188;0.0646731241568;0.0224432198733;-0.0229787439785;-0.0675180264662;-0.0308135619713;0.178470694171;0.0179055195814;0.0394186319966;0.00481163130655;0.0100494598719;-0.0425774659362;0.0939683483037;0.117670279738;0.104386862156;-0.0143962508909;-0.0301926136907;0.0222174094217;-0.00289484665693;0.0720228049515;-0.0527889879397;0.059738019779;-0.000187902355803;0.0479323545439;0.0928743010113;-0.00446309197112;-0.0655188133625;0.104260928749;0.0378363657433;0.0364588431851;0.0569426163075;0.00786260935253;-0.0536999465827;-0.0402417128534;0.00709484259981;0.0166375406025;0.0386716496287;-0.0785337364871;-0.0239041203687;-0.0301909972006;-0.0146256718797;-0.0220951537769;0.0289217473338;-0.0819169641273;0.0620516908248;-0.0838187983188;-0.0285111249387;-0.0245323711125;-0.00316987608081;-0.0200323932361;0.108145768584;0.0196758867295;0.0145399412539;0.0342600741701;0.0153675447144;0.0724141454641;-0.107857699819;-0.0326565681533;-0.0360252877739;0.00114325901541;-0.073307330449;-0.0932250812908;0.0282565158297;0.0156223807336;-0.017634954551;-0.0576009734791;0.0177243718579;0.0599544552782;0.103979466943;-0.145431310249;-0.0166992736392;0.0933833498665;0.0127162523398;-0.0784394460719;0.0386223494898;0.0369986416598;0.0928234114481;-0.0380557061374;-0.0493713981123;0.0604845639068;-0.113175514548;-0.0759548186408;0.0720184084156;0.0186569168623;0.0540983053608;-0.0505516143152;-0.0130576167129;0.0097431070516;-0.13089206839;-0.0894835492395;0.0157747943011;-0.0471504630283;-0.0215754217245;-0.0782042140426;-0.00398438100404;-0.125068606713;-0.0583986886132;-0.0560158346727;0.0125147403858;-0.135988493613;-0.00387730428047;-0.0705698958569;-0.0736540376099;-0.0623743203597;-0.0270824014909;0.0210517265912;0.0447285684535;-0.0960490935315;-0.109303456462;-0.028155173798;-0.0299782237874;0.0153388879941;0.0267267748227;-0.0228742982942;-0.0778393321427;0.0514504754267;0.0337429054591;0.0714506717791;-0.035770561291;0.0455845382286;0.0102065207829
-0.0367738133241;-0.0929372069159;-0.140441763105;-0.0888762283117;-0.0394189626665;-0.0350304018686;0.00856872785607;-0.104420165693;-0.0584660043554;-0.129134691484;-0.0784690554409;-0.030055087392;0.00303249716435;-0.206034746529;-0.110151834075;-0.0794233562742;-0.107191117863;-0.0509938229212;-0.0474861175698;-0.0799437041298;-0.0497635491456;-0.0355618044957;-0.00168838887968;-0.153446572431;-0.078207324663;-0.0714715842787;-0.096327416674;-0.0766712896777;0.00033018847664;-0.0733382922893;-0.0983958290235;-0.0719944317251;-0.0546076771949;-0.0348017830586;-0.0505718500607;-0.0770991655484;0.142200717779;0.210371480681;0.130206902214;0.120616800746;0.114516376963;-0.0563383459209;0.0945646525664;0.0623110207098;-0.0871402174739;-0.0632682359969;0.000572252439226;-0.0639677226968;-0.0507331054151;-0.0866019567356;-0.129011397343;-0.0193349246785;-0.0540636748169;-0.0657735591941;-0.0215802399207;0.0563613328261;-0.153148174862;-0.0579618132486;-0.117182625823;-0.0744999790893;-0.0292956084595;-0.0210561958935;-0.0457524819092;-0.12628658072;-0.0161493307053;0.0194459819584;-0.0335634270583;-0.1479326011;-0.0450676693485;-0.0640232869827;-0.0134746709024;-0.115032377043;-0.0778866449114;-0.0516728121854;-0.110159919287;-0.0544227141751;-0.0195728593524;-0.0484703453634;0.110764352758;0.119176455516;0.117203465339;0.114340365457;0.189939396342;-0.0893256123782;0.166329145081;0.0146722936815;-0.0599629682777;-0.0137614537126;-0.0886222101534;0.0191424896311;-0.0307728915687;0.0172333844346;-0.080089879788;-0.0702773554409;-0.0939322633831;0.00271024213352;-0.0378996146199;0.0137299591293;-0.0336276433636;0.00513120153384;0.00287145109051;-0.0448474887489;-0.0136465304693;0.031714652346;-0.00906368043499;-0.00882176413358;-0.0506003838755;-0.01362252533;-0.0809631795686;-0.0461168599852;-0.0778046349162;-0.0377344281569;-0.0346673462794;-0.0673531862143;-0.0842106658358;-0.0154318698119;-0.0471554752591;-0.043344914041;0.0107416791238;-0.113177360815;0.188471063416;0.0536841392669;0.0661661903851;0.12050714861;0.0813152796739;-0.0361764334157
-0.0714492755026;0.00544087379633;-0.00561974293727;-0.0514290576862;0.0131522044928;0.0469106626692;0.059404557511;-0.0325209863857;0.0860522101207;-0.0116058299155;-0.00120404754538;0.148197245814;0.0699094506489;-0.0246774473653;0.13303218622;0.0177442694625;0.00477747314207;-0.0359640424701;-0.100358124343;0.078138161634;0.132996223164;-0.0717202665302;-0.104337039553;-0.00401500283904;0.0457559742029;-0.0497471991982;0.0199108411003;0.0820348576005;0.0680508518255;0.0371655049894;0.0613965184188;-0.0589229614976;0.0197495026161;-0.0197615398646;-0.00359744244375;-0.0903575729295;0.00288398691026;-0.0150093761405;0.0275371487872;-0.0566094960915;0.0344227818665;0.0584836499266;0.0292050367713;0.0698369035253;0.0902720793859;-0.0917863209216;-0.0974864586325;0.0221853272611;0.011412557091;0.0282347581907;-0.00188786244048;-0.0255159630343;0.0530485700692;-0.0185450691143;-0.0241122159376;0.106325749022;-0.0495875136122;0.0454750406804;0.0269910155057;0.00238501927796;-0.0931911675176;-0.0129843924113;0.0193529618667;-0.0665387910928;0.0748830682125;-0.0641496428732;-0.0340078272342;-0.0627560130942;-0.0346813850493;-0.0078958995336;-0.011670670378;0.0391514505019;0.00612413203937;0.0118085202119;-0.0512323785322;0.0111839142291;-0.024653357408;-0.0502818845735;-0.103355869404;-0.0311785747786;-0.0656828814155;0.0137035521146;-0.100933568909;0.0420082013977;0.0918510673433;0.0424318776943;0.0671657100773;-0.0189593802265;0.0365109532114;-0.0351867634555;-0.0204239399725;-0.0179543724219;-0.00560960148809;-0.0236874250752;0.0700324210753;-0.089744149103;-0.157819287762;0.0343537833337;0.00521427089237;0.00437342814006;0.0667344274413;0.00150227010689;-0.0121627837859;-0.102192460582;0.0471797071832;0.0638938798001;0.0255648522624;0.0523875366274;0.0589376695393;0.0855441279627;-0.140769734261;0.0386661292399;-0.00991557970342;-0.0814808490751;-0.0349310783728;-0.0350118732447;0.0184646901819;-0.0119319465385;-0.0325687165764;-0.038362595831;0.122287795405;-0.0474269258789;0.0193149544499;0.0416516297558;-0.00123163978637;-0.0324709458892
0.0806445379634;0.0382177633929;0.0245972834287;0.0352334322855;-0.0298858216707;-0.0721002136589;0.0336880831653;0.0425125166243;0.139684846379;0.000120592019017;-0.006470852784;-0.0775471581135;-0.0653933103698;0.0814306789191;0.00960278119276;-0.0536405027607;0.0242384743109;-0.106122903293;0.0685654161986;0.0513402829997;0.102031042507;0.0641617940975;-0.0300427960977;0.0296174096699;0.0257039039592;-0.0421350762731;-0.0756343114878;-0.00624823498629;0.0366824595859;-0.0317230201535;0.104651799193;0.0477000696245;-0.0141971989328;-0.0375730755782;0.0723306150337;0.0073087483049;0.0275829326439;-0.034144593114;-0.0252856160716;0.0398693685591;0.0294701705513;0.0175751092766;-0.0225038731131;0.070647188969;0.00986098144044;0.0469616382662;0.0357958944347;0.0176815909507;0.0532811376319;0.0752732901568;0.0573381504271;0.106615231195;0.00354297455443;-0.102424493007;0.0418698178839;-0.0496761769528;0.00565064840026;-0.0634667484412;0.0355522646011;-0.0849421824675;0.0358092791209;0.0298087480803;-0.0173357478059;-0.0441995899952;-0.0302405924181;-0.0439868570477;0.00713005619414;0.0281991888151;0.0205933972099;0.0532510700354;0.0716214064225;-0.0145506613331;0.0645380148176;-0.0715998712394;0.0298247575086;-0.066055199937;-0.0377812110084;-0.0313016888504;0.0584965750804;-0.0229162662823;0.00485692876018;-0.0380937713274;0.00628017803435;-0.0644579202175;-0.0287158506418;-0.0741632729722;-0.0364760516184;-0.0637630552851;0.0549829028014;0.0079783389146;-0.0172532013553;-0.0490825192715;-0.0282167862225;0.0345196803648;-0.0492428389086;-0.0999447793956;-0.0304246696738;0.0780619059832;-0.0551907653441;-0.0158788455903;0.0510277681928;0.0495047137488;-0.0194849870834;0.0232912548437;0.01933584457;-0.0506274120063;-0.0326043326746;-0.0406894084983;-0.0123601602019;-0.0120148263767;0.0669950675355;-0.0341382262953;0.0222088731182;-0.0935653948106;0.0156341704376;-0.0351459246063;-0.13152035937;-0.102947455266;-0.0756428128157;-0.0857010769059;-0.0100408367218;0.0509474491411;-0.0169627364487;0.0439957142843;-0.0148404922827;-0.0313143406316
-0.0315149152598;0.0330460723673;0.0702698607358;-0.0766076282589;0.0160937314726;0.129849066252;0.00593608897091;-0.0547134008282;0.0405860687554;-0.0101794560556;0.0319107903042;0.0171943913766;0.0466167724118;-0.0411300764027;-0.0101025373019;0.0686156102876;0.0213989344299;-0.0701392630044;0.112018219287;0.093539498528;0.0102558931341;0.0253957781351;-0.0907889371574;0.0450865097972;0.00531892857121;0.00500572372818;0.00911244547051;-0.0496702589673;-0.000585612662479;0.0334855095318;0.0484197883265;0.0427369889757;-0.0676566671092;-0.0192190338037;-0.0345370608145;0.0106607394592;0.0322325762281;-0.017357376218;-0.0486646168331;-0.00960186703099;-0.0441783856523;-0.0540579650336;-0.0594809149325;-0.0671152378875;-0.0433958080171;0.0273034672296;-0.0503314641837;0.0187161189161;-0.0558868657053;-0.0183063045166;0.0516046355332;0.0153690969314;-0.0359449822978;0.00525165177076;-0.0344445326896;0.0147921913602;0.0635268854226;0.0094211462402;0.00567089804134;0.0492936641274;0.0241921706269;0.00955440999805;-0.000911443116399;-0.0293939172859;0.0220880111436;-0.0624662682197;-0.0212108841622;-0.0426167974709;-0.0244918774571;0.0123886224148;-0.104314216452;-0.0522655618048;0.0329494890473;-0.0262063823696;0.0340026358856;-0.0720022211252;-0.0169449975877;-0.00341542457739;-0.0439042564819;0.0200376949092;0.0193064974461;0.0253105681673;-0.00722277734051;-0.0667626003839;-0.0212751237456;-0.0691475555873;0.0439130582129;0.0152705789836;0.0928367354603;0.0728646068571;-0.0748259596082;0.0541124121612;0.017118690995;-0.0465177055423;-0.00592640701722;-0.053307440222;0.0198225863454;-0.0656705445302;0.0223585933906;-0.0382702263567;-0.0227844086728;0.075863357708;-0.0356710980838;-0.0398637745563;0.00841879835917;0.0251124201488;-0.00140510908519;-0.0283475829113;-0.00950841888243;0.00823699814234;0.0120331688575;0.0612969957239;0.0428499475904;0.034177882595;-0.0128458537273;-0.0615389380198;0.0202852929873;0.0877154083384;-0.0455654127747;0.0265654540114;0.135726572926;0.0367402838887;-0.0309910572261;-0.00902754467457;-0.0347982619844;-0.143775118097
-0.0209529955417;0.0200739026685;-0.0455172717143;-0.0836949009392;-0.0151352752513;0.0435898758809;-0.082356417515;-0.0598495641997;0.00782079829646;0.0137156631855;-0.0173285085068;-0.0183411841661;0.0403847937564;0.0316818566346;0.000197802919153;-0.0114027793774;0.0705418721679;0.00438689772673;0.0308641317183;0.0705855281938;-0.0219173914931;-0.0390247531425;-0.00977776096455;0.0109325230839;-0.0192502857873;0.0558020004106;-0.0911543817824;0.0580448056423;-0.0142275888199;0.00410919137505;0.0106669915584;0.0280283778176;-0.0025115406914;-0.00974097515119;0.0337544532219;0.0206093025703;-0.0385803517129;-0.0914871604662;-0.0160603362566;-0.0217361648258;0.0789599955175;0.0160149762718;-0.0203344676942;-0.0786732302738;-0.0722222152546;0.129543303238;-0.156330412613;0.0116393083165;-0.03817631218;-0.0294910710924;0.0293271901001;-0.033821584839;0.0457810140025;-0.0582779175233;-0.0756482094885;0.0172893793481;0.0168590361801;0.0213363056554;-0.0246959082861;-0.136859663322;0.0625793920656;-0.0362284936512;-0.0904159980607;0.0741575664502;-0.0505667530139;0.0277513802569;-0.0555413124906;-0.045425224474;0.0591175290008;-0.0156234971719;-0.0291162643633;-0.0762632661272;-0.021345635952;0.0628468903063;0.0282786974544;-0.00649697500086;-0.0387944381663;0.0140042212104;-0.000168798342443;0.0505052442191;0.0419849322444;-0.00998598185443;0.00744443692604;0.045043063468;0.0914363309767;-0.0662040876561;0.122993546545;0.010659096543;-0.0195193057855;0.104209878695;0.013522971367;0.0452308990891;-0.0206993096632;0.0134136414844;0.0812699628608;0.0613933049411;0.00048556649108;-0.0221051981877;0.0157748368573;0.00235885662853;-0.0245868456607;0.0711891591379;-0.0762352150147;-0.0831144008761;0.0230031636054;-0.0983919448237;0.0136107603886;0.0481660491576;0.0520551259101;-0.022061604406;-0.00756433577708;-0.0104788085087;0.0104661408432;-0.0528378556844;0.03773753759;-0.050854058366;0.0279165775855;-0.0483178032763;0.0354721100442;0.0841917705905;0.0262873590433;-0.0059543570385;0.017396031114;-0.00729122136871;-0.061185295539;-0.014255612283
