-0.0372011441357;0.0801549428759;0.0816028163823;0.192099185324;-0.10515544417;0.0173697132827;-0.0019402535298;-0.0903781421148;0.0157581344557;-0.04893646574;0.214404781035;0.0612842860034;0.0296201049872;-0.127085500477;-0.0634068763907;0.0492797065502;-0.129425245795;-0.0065507419511;0.0433287996581;-0.23844929578;0.0253696588169;-0.126657621981;0.103532589438;-0.109778985109;-0.125444253114;-0.0246823578193;0.120215126128;-0.0667128365472;-0.0133954738035;0.0068327106682;-0.0232510686904;-0.0755740230237;-0.0299216384376;0.0869744972405;-0.0133431208535;-0.0112278807239;-0.152104738334;0.139506469951;-0.0402087498158;0.0266385375123;0.0607323144395;0.112257464759;-0.0289821843822;0.0343307437216;-0.210006956938;0.0049523469351;-0.00424911956162;-0.0782699967626;0.0408138307442;-0.118112765491;0.125888248572;-0.124263978338;0.105441688382;-0.0725207995804;0.0443156343409;0.129928565564;-0.128939541724;-0.0619809063458;-0.0369025151206;-0.144740362917;-0.0674154036754;0.0683538913768;-0.133250252931
0.0020874697866;-0.0360709037663;-0.0860408781851;-0.105407100413;0.0779535392876;-0.144632826769;0.0823009270163;0.088033941445;0.0494350302634;0.0158325928193;-0.13452216197;-0.130737981581;-0.0570394637462;0.00751910222966;0.0653319615242;0.101311174998;0.0903114074539;-0.109165528682;0.122689287727;-0.00896249158723;-0.179343642805;0.0757828138587;-0.0345578894662;0.126887048167;0.0732583558937;0.0410306634029;-0.0836496294841;0.018447531311;-0.021697089569;0.0442204423381;-0.0827548870879;0.213708258954;0.0655741349192;0.0182047252598;-0.059101210004;-0.0497489466209;-0.0337072419675;0.0214084344375;-0.174130296753;-0.093357142113;0.0484175169554;0.0169032806096;0.0910750242192;0.00074640866973;0.209071111444;0.00496375078664;-0.0348516572474;0.115774730211;0.0465293449001;0.0541150234028;0.0622872721839;-0.00981450133554;-0.0305337788949;-0.0445749711171;0.0160729873509;0.086044747127;-0.00665817728393;0.0656627109018;0.103796992419;0.17782539377;-0.00415216384299;0.0828535350577;0.0548562223745
-0.0162310808994;-0.0253926606932;0.0643902679413;0.118394132197;-0.0567494333548;-0.0394871775129;-0.0348263191345;-0.0498767146476;-0.0997172683523;0.0979006792432;-0.0104145265408;0.0964671330254;-0.0126466017115;-0.142465234638;-0.159112900756;-0.0741755888956;0.0160188250123;-0.0708689188929;0.0165384817832;0.0250563797638;0.0958583760198;-0.0116738170957;0.113257027153;-0.0354202489783;-0.125973464364;-0.0487475033904;0.137586491986;-0.0655808600475;-0.00250634537956;0.0328429381968;0.0551070966993;-0.0431553536015;0.126234195601;-0.105793606096;-0.0767488495742;0.126485991003;0.0617079543964;-0.0446887140241;0.0767101546261;-0.039018574917;-0.0883000526846;0.000703859611515;-0.0831727585546;-0.0331710037972;-0.240160960201;-0.0802014673224;-0.0276762892792;0.022681286084;-0.0862234573539;-0.111922480066;0.102927026888;-0.034342764156;0.185565065837;0.151619129831;-0.0483983393483;-0.157532374992;-0.0670526734679;-0.0593863501153;-0.092895713419;0.0146418391097;-0.111477138387;-0.0614940509744;-0.026696788451
0.105390811253;-0.120438143004;0.0604913231974;0.00419554347787;0.125677626697;-0.0238646603358;0.00694664420689;-0.0186339542003;-0.0440251959905;-0.095240918016;0.0279114570844;0.0204978837523;0.0204705824207;-0.0564706252458;0.107936755602;-0.144453492072;-0.132181238168;-0.0896628452494;-0.0788597206668;0.0892931902876;0.0123741467619;0.0319210963982;-0.0373265370279;-0.0745419183099;0.0873757704811;0.0090244861827;-0.068738643936;-0.0200663180233;0.0442093043388;0.0337240740967;0.101116525306;0.0892315404946;-0.0533848649669;0.0919179518695;0.020630567445;-0.0356234037349;0.0121511688131;0.0179762924237;-0.0156318620328;0.0478903761055;-0.0187511082291;0.16495709578;0.0360772144034;-0.0136703207984;0.0471625719441;-0.013871628111;0.120841273803;-0.226773636424;0.0263143914522;-0.0329527532126;-0.0731580712451;0.0766078447008;0.0129473772583;-0.0263089801453;0.0663705991236;0.127879424118;-0.000713208621904;-0.00412442031726;0.0130878267672;-0.065944183598;0.0134770607479;0.00973538356045;-0.143078252244
-0.0512094935157;0.0423356814879;-0.0334821039744;-0.015924863784;-0.0710605499324;0.0760873141726;-0.0668466596803;0.118068810538;0.130083321456;0.0415073471478;-0.105968281518;-0.00350316078927;0.0915295716029;0.0552460264914;-0.0660618068635;-0.106656045969;-0.0306337727683;-0.092125161684;0.0921726843617;0.106042821615;-0.116855163363;0.116950550097;-0.0785693033986;-0.0193969889598;0.0179181841817;0.0738297871531;-0.00547156388409;0.065848462922;0.0444846801146;0.16110782747;-0.0535424413078;-0.132590152957;-0.109490380951;-0.0287856519215;-0.118703992725;-0.0298249656179;-0.112095221466;0.051706226053;0.0968454534656;0.0214602879537;0.0413000906526;-0.153084355938;0.0220582386382;0.0557077804153;-0.0355810312828;0.097808971974;-0.0925764028689;0.035727930415;0.105885844707;-0.046275166683;-0.00477165218451;-0.00761809569567;-0.0221414022579;-0.0461646792667;-0.0949769901764;-0.0340218492787;-0.06891875935;0.105264170381;0.0828698962073;-0.139278877797;-0.0730970380573;0.0227794720447;0.0511855562505
0.0534714204843;-0.0262408370207;-0.0655453751894;0.00730939588591;-0.164748675031;-0.11822316642;0.0478754327703;-0.00754144612332;-0.132735818424;0.0686850715156;0.0227694001291;0.22038184789;0.0542321984741;0.0745725889523;-0.0135010661132;-0.0520550880959;0.180778865217;0.0104178502229;-0.0831805284617;0.0130655204026;0.0175279408216;0.0278720808275;-0.0537007692857;0.15359403507;0.0163638691991;0.0715059345397;0.0740142458982;0.0502633584849;0.0416862258937;0.00524399025386;0.129966408491;-0.118124326842;-0.037759270323;-0.0735249997489;0.0540026956797;0.0889538917967;-0.052593726667;-0.0424787291125;0.0476932840877;0.00251007806606;-0.0305634378698;0.110500655822;-0.00145891654073;0.0218267420011;-0.107137132018;0.0221169201706;0.0444961099432;-0.0172292491558;-0.0260827434032;-0.102367963775;0.0125615296593;-0.0580626327923;0.0636919120217;-0.0208297128951;0.129742676564;0.0455540021978;2.96569957411e-05;-0.0172068644776;0.0849882549359;-0.0950389737724;-0.0539645179529;-0.0466196183684;-0.0921775696209
0.0695860082439;-0.0168135575008;-0.059792178895;0.160865795101;-0.0453571730054;0.0671931024137;-0.0883162377354;-0.0871785941313;-0.0635776650838;0.000897574705844;-0.143462202453;0.0264221021793;0.0983548069608;-0.015825463539;-0.0515894868394;0.0557831417438;-0.0586695547106;0.123548686986;-0.0460161548345;0.0354563246557;0.0148942280399;0.111436867473;0.0724893739348;-0.0655213514291;0.0908601582901;0.010215789572;-0.0319287680615;-0.0652798166948;-0.0447022408826;-0.110927718865;0.118958929732;-0.0159517990388;0.134830344403;-0.0981071774088;-0.0987268336904;-0.143885129515;0.0658192149939;-0.0757764786268;0.00286037882743;-0.0100867264005;-0.0172574670768;0.029456608454;-0.0201817762211;0.116312397639;0.0829668267969;-0.0813091158003;0.081458538763;0.0103537545392;0.0211296305547;0.10740387617;0.0539042285613;0.0731069598166;0.128484677703;-0.128700944441;-0.0487362436569;-0.0716341056306;-0.168286989543;-0.0455440500006;0.0480585882559;0.0579642981102;-0.0423082803595;0.105171231305;0.0798352244823
0.132033370792;0.16502435159;-0.0294722528557;0.0451580376047;0.00684137996147;0.112740758599;-0.149915212076;0.0416248896598;0.172024829423;-0.0344137263185;-0.0934531696851;-0.0273259179559;0.0266479952466;-0.0942838691092;-0.0693263628111;0.0292357428487;0.102679117242;0.11743111821;0.0367237542573;-0.0254514644236;-0.168765575247;0.115796206239;-0.030390955846;0.0726084132947;0.0999357354796;0.0635071365684;-0.0189656783593;0.0190217700932;0.0273668188113;-0.0966833788918;0.0154210824647;0.0177438460793;0.188076932571;-0.0234626927375;-0.0464751920106;0.016582789731;0.0519668858586;-0.059001119364;0.040972416114;0.030856346158;-0.110859676612;-0.11891726786;0.0461884362821;0.0472806986606;0.173476532228;-0.0505431585525;-0.130984874651;0.0283408692899;-0.0329356634189;0.0474732488175;-0.0122357662827;-0.148066670734;-0.0691805246843;-0.0190671623081;0.123423965364;-0.024580983628;0.0552343302228;-0.109767453021;0.0155768914927;0.0268432354135;0.03291397812;0.00699766677257;-0.190871671514
-0.0541072412981;-0.0237001451831;0.0701507743624;0.0200365919558;0.182467832345;-0.0394869051258;0.011073108899;-0.0384629376588;0.0173492090802;-0.0284289967341;0.00324011547489;-0.0238546444078;0.0297338161805;-0.247428162125;-0.037970328582;0.0582364780668;0.0201441238839;-0.132750852783;0.059045207021;-0.0543912428259;0.0124062934998;-0.0685963304547;-0.0633595165628;-0.0270921377103;0.00678675434076;0.0179517161567;0.0212517188573;0.012252293156;0.158489524519;-0.0150254005208;0.0309796995193;0.00470961166271;0.0652204536961;0.0738309865579;-0.0368496940037;0.0299615787008;0.0296922766503;-0.0265639520482;-0.0483490421423;0.11889024858;-8.04374102358e-05;-0.0391816794609;0.0285157320582;0.0491340133037;0.0580147154959;0.0483211761876;-0.139276121774;0.00191956261625;0.097707246636;0.0498070506462;0.0340672583505;0.0623472840881;0.0441114528275;0.00608607859242;-0.0301926749304;-0.165644565814;0.0529800614588;0.0705287141637;-0.0376647668602;-0.0130850802115;0.15390006791;-0.109004254954;-0.0056292738077
-0.096026398503;0.139620158793;-0.00268057911565;-0.0318076839523;0.00442972295078;0.0427309994565;-0.0721101167219;0.176946608076;0.0641178574878;0.16440464923;-0.113710834075;-0.0348326258369;0.0471756984932;-0.0706139355958;-0.0653519893753;0.0998094498159;-0.00903190440604;0.0568324589852;0.0422995421087;-0.0417117274017;0.0358839769498;-0.0484535561055;0.0208762617108;0.0276560721608;0.0533971567953;0.178623981119;0.077301020243;-0.134568345347;-0.091059237827;-0.202360887544;-0.0769673523943;0.000892259907235;-0.102942978967;-0.101211416042;-0.0577695555668;0.0686531146091;-0.00813381846263;0.00322599879523;0.0382238022192;-0.0759488649761;-0.0454273415511;-0.0805810793876;0.058930279151;0.146514717928;0.073045537437;-0.0657663573462;0.0383022817526;0.0141482683227;-0.0649880070996;0.218723385205;-0.0205339606839;0.0571586448939;0.130547612631;0.0448344948235;0.0552532042509;0.000968442367387;0.00465691859904;-0.105094891178;-0.0107320185001;0.180007954801;0.0866445002492;0.161367960901;-0.0373199465578
-0.0798417217315;0.0728159033393;-0.0878763059816;0.00996422759592;-0.0654288052695;0.0212788772798;0.0696955638018;-0.0630228437227;0.100808099825;0.029710729723;0.0198639885465;-0.0980133414434;-0.119326742763;-0.137309496821;0.0194192614536;-0.0635961115681;0.0419484122346;-0.0207099047828;-0.00591751804112;0.225191172681;-0.1035279128;-0.06156140311;-0.016636793737;0.122208473823;0.0689464841395;0.000696251519681;-0.019923497739;0.00648063740979;0.0481417407132;0.0126455365963;0.0918098145255;-0.0885337793349;-0.0954961731596;0.0625399209857;0.138931345028;0.108939519057;0.0638235285494;-0.126267632012;0.0796124638911;0.0351293399246;-0.0205668512747;-0.0385345821142;-0.0734513040788;-0.0526619157024;0.0392666621393;-0.0769518228693;-0.0431828386872;0.0910726696222;0.00502344175018;-0.115378793306;0.106785305255;-0.0373357727995;0.209157823222;0.0543923457219;0.0795138145649;-0.00701859305069;0.0620031503964;0.0501469999212;0.0730164571137;-0.0649921219737;-0.12101801118;-0.0149949665475;-0.141239662287
0.0133927637653;-0.0810272969288;-0.0553828661751;-0.151160065502;0.162737432404;-0.0965725418546;-0.256266733115;0.177748505545;-0.0538807856267;-0.0493114963933;-0.0263898905918;-0.165248745415;0.0193884802221;-0.00527582047307;-0.0407633153069;0.165987548486;0.126566255933;0.202708614063;-0.00663130086973;-0.102465460714;-0.0302896284848;0.0317694664764;0.0703202695626;-0.0638648205373;0.169154834256;0.0877370993619;0.0235858927452;-0.130993693664;0.139509755736;0.0725751943158;-0.0645928812914;0.103335868365;0.0266765397352;-0.166075006402;-0.089687016382;0.0163788396613;0.0789475058834;0.0104117496707;0.0781356288137;0.058232987002;0.191947182223;0.0180444903457;-0.0247603835965;0.217595338402;-0.0521013513025;-0.0843073740189;-0.0303063817717;0.0741049985522;-0.104423214511;0.0992601255807;-0.181248859624;0.0273768343097;-0.19374988509;-0.0353779570211;-0.13544054401;0.0622654450747;-0.147954084124;0.0186470381047;-0.0192049472702;0.0971981589504;0.116998178757;0.174715399752;-0.0471836323851
-0.0664714469106;-0.0458899387004;0.060749872052;-0.0369433877274;-0.245602256605;0.0939639118476;0.144047414509;-0.158915262531;0.153290155579;0.175944626646;-0.0362158384205;-0.0856436790939;-0.15180094783;-0.0275395191938;0.122263583334;-0.0550100887423;-0.00231606830299;0.0405037286851;0.0448752325391;0.058447503986;0.0986144423747;0.197247522317;0.0447241251641;0.026273614569;0.0378362117738;-0.146925010931;-0.00670091276043;0.152289342717;-0.085850248376;0.0561521771739;-0.127408967255;-0.133956329842;0.0482392787632;0.0876740668041;-0.270745368136;0.11852991758;-0.0659705941546;-0.0913608136187;0.106875460153;0.143432546273;-0.160566467502;-0.2425507607;0.0993534386129;0.0427340711539;0.182020060784;0.0107367822638;-0.0788651237188;-0.0135495648377;0.0714330159353;-0.00362091964816;0.133764553507;-0.058152339852;0.12254062326;-0.0924664058048;0.31191845134;-0.0267930996154;-0.0992043576747;0.0682085153318;0.100917139047;-0.140644061202;-0.141889455124;0.00855290357381;0.0876770073318
-0.0104434087612;-0.0826469692128;-0.00121872079928;-0.00415636417921;0.0544721228323;0.02831087076;0.0981363769941;0.0946013710662;0.193107522272;0.00484805847692;0.00946457600018;0.039513766504;0.000712433356116;0.162198675201;0.0850312520751;-0.0495803853765;0.0760548490565;-0.00784450993917;0.0554780683354;0.00574882860989;-0.0742335558729;0.0667087533368;0.194859449194;-0.0622286944025;-0.13078180665;0.126524269561;-0.0678070882733;0.0281440872039;0.0156750756818;-0.0798371461789;-0.00554024943063;-0.0561891975466;-0.0159766604722;0.0265783075105;-0.0594334403695;0.0944369152142;0.122952091552;-0.0965903883453;0.0515205881486;0.00913853251163;-0.0680435147715;0.0606256718681;-0.0239641769999;-0.0298584888318;-0.0559488297815;-0.0369083357088;0.0979331474333;-0.0365626840346;-0.0198983027204;0.0770041973772;0.0473082497389;-0.0315721482685;-0.183344377639;0.000854796492335;-0.0643062189191;0.0650960964493;-0.119614343044;-0.0475329485001;-0.0510258526378;0.112480537116;0.00428730607517;-0.0031620264814;0.0825649168759
-0.0071655929357;-0.0216580652701;-0.00868221817518;0.11437419255;-0.0198395106259;0.0605168537111;-0.0398283791082;0.130205754204;0.0650308610921;-0.105995043951;-0.0344337999411;0.113993638701;0.133724106022;0.00667105811347;-0.15360078416;0.0272934237367;0.0854217254757;-0.0831416900005;0.0309765871471;0.0755112840783;-0.0110356808988;0.10374628513;-0.0633858903723;-0.113484288055;0.0187701777159;0.0900464554671;-0.0290797010313;0.00370817170932;-0.0915619823802;0.0653279307876;-0.109003802664;-0.061276748794;-0.0924021757496;0.114237765315;-0.0752849557176;-0.0320781979451;-0.0845688292772;0.0355793278172;0.0613251241538;-0.0522655564507;0.108115183294;-0.0032536541811;0.203119146375;0.144268680719;0.0825869411017;3.29536659635e-05;0.016061857205;0.130500543473;0.0373752407737;-0.0254610955841;-0.147780402526;-0.122869162939;0.186391598212;-0.0652754092304;-0.138861241867;-0.0128467650755;0.0526449756513;-0.0592017723078;-0.0306599907363;-0.0827122165077;-0.0148546110719;0.00243911455153;0.024459357028
-0.0263572154044;-0.0730525273023;0.0954826646046;-0.128870057379;0.527212341377;0.147368051553;-0.0262449654057;-0.126196724675;0.167403597141;0.0469699277754;-0.0569322605372;-0.117809648115;-0.0467737751642;0.0103145532301;-0.102603599343;0.0271144920944;0.0397077940138;-0.0357753878266;0.096111639279;0.0679462285888;-0.086612334469;-0.0198041420378;-0.210714193387;-0.00170257082135;-0.171642305797;0.123378473032;-0.126466356072;-0.167337372781;0.0822473919922;-0.00454397267862;-0.043190567028;-0.0130518015351;0.036137498201;0.0641139116598;0.0264323370749;-0.0285634504435;0.0272605819619;0.0265784038449;-0.0765399397859;-0.0478750304069;0.0523164043988;-0.178833807513;-0.0284752414439;-0.0456918648339;0.112111978047;0.134143068084;-0.0607085563943;-0.005151709816;0.137512450867;-0.00218537005741;0.0169801045746;-0.0155786413733;-0.0840964822617;-0.174260144042;-0.0287431866527;-0.0148052105919;0.0312864986099;-0.092075896641;-0.0733279139232;0.0613166551184;0.280699032512;-0.103828105402;0.0265220271743
0.101720451497;0.0291715471653;-0.0185323531069;0.0835697139568;0.0786541064289;0.0380742350554;-0.0682186818791;0.0690804914172;0.0718339538479;-0.057570769656;-0.224255001664;0.161322531553;0.0656377495789;-0.122523599099;-0.021753516831;-0.00119296061325;-0.0457345055351;-0.0437978647114;0.0643891345267;0.0169428832153;-0.0924953243798;-0.121284767778;-0.0620499842085;0.121039900886;0.0345173568449;-0.0249760430754;-0.0894690955267;0.0172870961531;0.0638685443865;0.0630568980424;0.0830693521835;0.0687661710619;0.0735186278495;0.000952125831393;0.167451651308;-0.0788127673425;0.0836787366856;-0.0341756812084;-0.0322433307925;0.0604129562798;0.0737225951044;0.0159221624525;0.17484201479;0.107134237999;0.0792829391583;0.0034180320997;-0.0573638339442;0.0483030232451;0.0814840360493;0.0438210352318;-0.141384055391;-0.00168527362516;0.0378309442446;-0.0905329372518;0.0287103007901;-0.0127995920114;-0.180486564075;-0.0851650895818;0.118372508021;0.0735768567895;0.0389060807817;-0.110900664418;0.0400105938399
0.00269205279806;-0.0728952666419;-0.0674412326027;0.0911933872278;-0.171060317763;-0.016285105392;0.0165894179666;-0.0365014368731;0.0371507000941;-0.0215481984993;-0.223438062658;0.112148859219;-0.0890502847177;-0.170116400896;-0.0751471351745;0.227116302339;0.00296272196645;-0.0942383172651;0.235424689378;-0.0581809894203;-0.0678468193969;-0.0656708886688;0.0541495635059;0.0286517505187;0.0683948424338;-0.0853098435441;-0.101994121572;-0.123080609086;-0.0629394354588;0.0653943826194;0.0772343851299;0.118269083858;-0.0743681957585;-0.109619639052;-0.0591763505032;0.0277286004263;-0.0779689564576;0.071088152794;0.0226323912175;-0.0436215558402;-0.0802572287565;0.0221150951178;0.0947943250428;-0.0852500500176;-0.116570721526;0.0586492368029;-0.0072895208468;0.0533928517357;-0.0320879697057;0.00837250299946;0.0403485642739;-0.0100206035424;-0.0318156875823;-0.132223007841;0.0804057188417;-0.061467697216;0.139074206944;-0.0301505443943;-0.0520521134431;0.058121595509;0.0748319947235;0.104539048639;0.094425404339
0.0103911973729;0.0031724752541;0.072628396113;-0.131719099827;-0.0157094351883;-0.0163397523599;0.070984137826;-0.0260332120503;0.0859821012813;-0.0145651995949;0.0630119186945;0.00246319204284;-0.0514817120711;0.0557678138589;0.025815584938;-0.00776809497874;-0.0506074036903;-0.036305356688;-0.0943100614219;0.00388461989104;-0.0721837196804;-0.0181393016842;0.0501089997103;0.122484590704;0.0136348004518;-0.00225034988827;0.176634790043;0.0581590513546;-0.0922873266246;0.00144646609064;-0.0302435487055;0.0634643558248;-0.0876040540202;-0.117245104789;0.0630637635708;-0.10620321219;-0.119519683736;0.0867951792085;0.0278413341695;0.135307738096;-0.0505174366583;-0.113067674747;-0.0115357271218;-0.108328419889;0.182993506729;0.0504337821727;0.0238040833335;0.0214766030402;-0.0429530353554;-0.0612186132437;0.111394235062;0.05801099184;0.167073873481;0.0798464889609;0.20430561243;-0.102037690242;-0.0150730935685;-0.0327581906532;-0.0370298424076;0.121535062809;0.019741565365;-0.0644245096017;-0.0458335758389
0.108879417163;-0.0513519721437;-0.0203777692961;0.0239529150873;0.0690461581061;0.0657232993145;0.00381218667857;0.048628269218;0.0832485597956;-0.0663836062346;-0.0477253153029;-0.0533082467774;0.0143676440996;-0.0042244775464;-0.0379858908128;-0.0715504666791;0.0212079284513;0.0616176910862;0.15028666865;0.0115427105305;-0.00327279082833;-0.0476686078603;-0.235077621569;0.135351435362;0.0396520558251;0.124410198763;-0.010443711841;-0.00938054317042;0.0688562736349;0.0338045860455;-0.0695250333214;0.009815127482;-0.0259710501217;-0.0179284512289;-0.0394632758393;-0.0890128195991;-0.102076452364;-0.102527721418;-0.0924069103109;0.0685334260234;0.0687643399719;-0.00851433124428;-0.00783923176958;-0.0154252499443;-0.0103002336201;-0.0162574212742;-0.0758761060392;-0.173188257247;0.0680914398769;-0.0994701903753;-0.208391488626;-0.160247974029;0.211094746205;-0.0810883508096;0.0125425174457;-0.0979674583952;0.129728022881;0.0332572982854;0.0810785917443;0.0459107882284;0.0750995084131;-0.0701191376618;-0.232838694208
0.00950184861222;0.168511729181;0.0515349227517;-0.218427772521;-0.141820293393;-0.000127441023658;0.0736183988706;-0.124211224452;0.0850012416011;0.048850952424;-0.135973438041;-0.0435593663599;-0.152694835497;-0.0546547377175;0.110377772313;0.0417117819448;-0.168359856792;-0.0272263564016;-0.0438817334887;0.130079155342;0.0731850979;-0.157591971698;-0.285454815463;0.135393025319;-0.0524546099997;-0.122389227981;0.00956704053332;0.0533529836377;-0.161583019806;0.159712848174;-0.0864337632973;-0.0617798387855;-0.0351820572968;0.0191956158347;-0.0416544058436;0.0383632807218;0.00438834777935;0.024920660382;-0.125759756271;-0.0153142647203;-0.0898650459786;-0.227456114001;-0.0489211173522;0.0599576735327;0.111242892405;-0.0965385004993;-0.132113694277;0.0951551854118;-0.010457228998;-0.045946814032;-0.011114735253;0.0704082148384;0.263772465834;0.0307310785566;0.151344984001;-0.0764837911935;0.033727591801;0.0810467027304;-0.00466455680298;0.0289328245173;0.00966249276048;0.0260778358878;0.0327300442406
0.0349977792704;0.173022045913;-0.005372663092;0.0928309291267;-0.10313786506;-0.00491627195216;0.0366570324438;-0.0479307477456;-0.0692473146555;0.0261918041108;-0.0032410531275;0.0408106138636;0.0506913485551;-0.104646186314;-0.207480764249;-0.0168374563837;0.0557531796431;-0.0255371848124;0.0358813579743;0.15996795842;-0.0610999328357;-0.030717693248;0.059250561594;0.203832279196;-0.0118127149187;-0.102914694171;0.0711134047812;0.172638840779;-0.024156556066;0.0112582589661;0.058945153385;-0.0887598910172;-0.0701832189756;0.185200977149;-0.0655437127035;0.0594930705655;0.0948923189979;-0.219970742394;-0.0489531919512;-0.071293470229;-0.0537791049518;-0.145719033156;0.147437213502;-0.0721010551251;0.0165127253993;-0.0670371492676;-0.193652662025;0.00453165329299;0.179885655543;-0.144350671815;0.000974878270568;0.0968008681185;0.136590212067;0.0193492272743;-0.0455715722626;-0.0200072882714;-0.122658623619;0.110048186686;0.0409513232437;-0.130771077112;0.0968505515267;0.013086419564;-0.0635850113402
-0.00782286160006;-0.0108641300425;-0.0340682859094;0.0696555286759;-0.183396600989;0.0164831835254;-0.217701095305;-0.105790574939;0.241356426;0.00148961927101;0.0446424603294;-0.0823361662273;0.175535205508;-0.116646311873;0.0265275726875;0.0528413696758;0.0990883787238;0.0838857711765;0.0487232987949;-0.206520671316;0.0674371693795;0.0809295292658;-0.190072128445;0.0773933669343;0.155755570237;0.136727418812;0.0351501775473;-0.0656311372201;0.0315787095784;-0.0434092946875;0.13832541572;-0.00934694290789;0.138755320507;0.0263593425274;0.018975321683;0.113224279576;0.0255943315187;0.199531011618;-0.0724613449206;-0.0569801178344;-0.0128406031461;-0.0390893649168;-0.0590107203899;0.120312835898;0.0264982802857;-0.0496972965203;0.157326508846;0.0887053254491;-0.137439461264;-0.021338332283;-0.0694444004728;0.117055694438;0.284190440214;-0.0133483786559;0.0911495413443;0.0573643698738;0.00658137503928;0.0466125701798;-0.0140642715789;0.069560119262;-0.0659095578541;0.00901408062651;-0.0203935268831
-0.0445176574725;0.0408478489537;0.107908297955;0.0488306245007;0.188073147312;-0.096826678008;0.0267725536527;-0.197571085596;-0.13939174872;-0.00819509436023;-0.0899761295906;-0.13453282649;0.0872313458671;0.0497603550541;0.06405470426;-0.111074479;-0.082652853633;-0.047237496188;-0.017945015942;0.122855824104;-0.0450990087515;0.188204500879;0.139129337697;-0.0695252865183;0.0424826970235;-0.114908144512;0.0504577890294;0.00588819163755;0.0107520852698;0.0601422631528;-0.0254112529794;0.0300838733613;-0.0135116627773;0.0558374774932;0.06202370344;-0.0716720593529;-0.0672604636656;-0.0272532066767;-0.170887252099;0.0382426668541;0.0939816474479;-0.0286092699439;0.0053928078338;-0.0362671634423;0.0475302775303;0.0407652527255;-0.0618575003173;-0.032108200916;-0.0432044921224;0.122578865052;0.00270661500686;-0.0832520167614;-0.213791642006;0.135552056919;0.0378367671932;-0.0337976052481;0.0338529516628;0.0314257652918;-0.0199685728088;-0.0375623312199;-0.0838646268661;-0.0530975148774;0.139980592565
-0.0580950604205;-0.00140874759737;0.0786092485778;-0.172033599031;-0.081330858222;0.0485097767859;0.106921393114;0.0999901022128;-0.0209680920996;0.0190006503774;-0.0545146871082;0.0521199063796;-0.0618136973292;-0.0509769779627;-0.0118620940512;0.0272443128138;-0.0236357192108;-0.0450729905241;-0.00601567943927;0.0690137961692;-0.113767969707;0.0204525188454;0.0317673113283;0.0703012888434;0.208672793644;0.0947222183638;-0.0257979121017;-0.0537102695861;0.0664044385688;0.0309483063293;-0.0752550696145;0.0559589615701;0.0987342097374;0.002003258046;-0.0580769034772;-0.0989726760516;-0.00819875202398;0.0948072348367;-0.0474260483961;-0.0546255528551;0.0570765270681;0.114570980045;-0.034079778389;-0.0524018472132;0.00226967786769;-0.0860755382085;-0.0168189248926;-0.0711631863387;0.0577185673939;-0.0307100445693;0.0042600578176;-0.0170825412679;0.0683981690224;0.104902333594;-0.126708061647;0.107214409688;-0.0614561910457;0.112950585852;-0.165824186515;0.125716869453;-0.222045373345;-0.0589268720147;0.00699773636044
-0.0494901424425;-0.0928888543658;0.119418077154;-0.00898660621855;-0.0185699823646;-0.0523288600077;-0.0169609006793;-0.102395312856;-0.0967238965837;-0.128135959242;-0.110056538457;0.0748026936549;-0.122758146782;-0.0748421108886;-0.118812940092;-0.142664082801;0.0765875584234;0.0070233986188;0.000512844345957;0.130707954854;-0.0535670486959;-0.0361631922568;-0.0133819049209;0.0587299438108;0.0251368568621;-0.0882218720582;-0.0302184930719;0.0294301596841;-0.157764258825;-0.062157223331;0.134995571848;0.0476435778009;-0.0366839499384;-0.0612416631783;0.0177167024553;-0.0031101390416;-0.128968915055;0.0196092353476;0.0420619127691;0.0099721551667;-0.0155390054445;0.1023136993;0.0293895733703;-0.130142220109;-0.168009766124;0.0799012088743;-0.0690771467745;0.111121911704;-0.0168303463575;0.0574124495352;0.0614093530003;-0.0611972209092;-0.145466035398;0.0053258348989;0.0168992544145;0.111151011534;0.0639168364783;-0.0608167029248;0.144055541188;0.00942036637023;0.0790893834925;0.0762469336973;0.0665477474089
0.0763497877864;-0.011756612986;0.117415669351;-0.0263428493086;0.0963219338997;-0.0235216553685;0.0226518548001;-0.147459871535;-0.0466860078733;0.0306767484917;0.0150687817811;0.081284357726;-0.108224039954;-0.0984498835467;-0.032991596824;0.101910556826;0.0301496995307;-0.0550026311097;-0.116276234759;-0.0514061800993;0.01494250023;-0.0351904686418;-0.0952347015089;-0.062978031998;0.0157748873662;-0.0735592553674;0.136241125706;-0.112880747022;0.0747408698851;0.031351791555;-0.0735972034326;0.0119796855986;-0.039988462354;-0.103064204616;0.0537766664703;-0.0111550632323;-0.0576286725572;0.0684131278333;-0.0323804628108;0.100237770939;-0.0857240743169;-0.00884970359101;-0.0127414361058;-0.146922340987;-0.199064962446;0.0175206589878;-0.0914421368694;-0.0611951570249;-0.109165276795;0.0800940059837;0.132765805202;0.00879412356072;-0.25001168629;-0.093293073034;0.0689430538374;0.0539536536041;-0.177149778894;-0.158832782997;0.000777005619198;0.131287068723;-0.0514387390729;0.0876239725195;0.118169927785
