-0.0069245560427;-0.0171876427398;-0.1513611751;0.198667144448;-0.110545969965;-0.123138179474;-0.0287804321235;0.148599046831;-0.191049828705;-0.0358824199137;-0.0776204914551;0.0652902924082;0.0370333054859;-0.0225479954097;0.00957811208208;-0.054540950759;-0.0320301464179;-0.108965854101;0.180693272844;0.17464552785;0.0218618648206;-0.00266637340017;0.0245126505232;0.153967989686;-0.0467840776471;-0.0259661905634;-0.00845219149314;-0.014296748917;-0.129231161508;0.0488387257057;0.0871445625983;0.0751328397198;-0.00689439526392;0.120438367014;-0.0967182629622;-0.0598392471036;0.0752485944846;-0.0913641548749;-0.108190505938;0.0861361536568;-0.0999306558445;-0.243282557817;0.00403035226123;-0.0463121328598;-0.071002421264;-0.0267703387898;-0.0600811534104;0.0921485694332;0.00202712732036;-0.0905405304045;-0.0183442200111;0.0266909733139;0.0150933948296;-0.0685308012985;0.0782815790201;-0.109535278913;-0.00731250642697;0.0123736590647;-0.00593867640537;0.0409185330122;-0.0553077947715;0.000110531905535;0.05051608459;0.0045224282261;0.0727916168197;-0.0680074045625;-0.0450212054762;-0.182810533244;-0.126150096145;0.0189075003385;0.130989926165;-0.0759537616106;-0.119152816157;-0.0382516129788;0.11549363446;-0.123720218613;-0.0437066886798;0.188649342483;0.0122138022918;-0.0801115480633;0.0292174712805;0.069369675625;0.00382604477019;-0.0966387308941;0.0154860431782;0.0371143947753;-0.142682419803;-0.165678373549;0.187173684204;0.0756267660851;-0.114913607491;0.0246669793034;-0.0297931065491;-0.0802161651471
-0.0315663801616;0.146372464128;-0.013783413344;0.0008108094686;-0.131610275475;0.0893093004057;0.100861225163;0.0606266957245;-0.0481208291277;-0.0500423407292;-0.00843312288543;0.0762874466586;0.0356585096202;0.0101776734823;0.0760704738791;-0.022259556198;-0.0132598816191;0.176834112276;-0.0582203854632;0.191001143733;0.0246043173284;0.0098495942871;-0.00157453432177;0.135347915476;0.0333005914783;0.188615930092;0.00304166464036;-0.0172904444037;-0.0779589374828;-0.0158204538166;0.0705510850362;0.0686750147575;0.037591996626;-0.0729502643036;-0.0441150784808;0.000812913882345;-0.0394507611334;0.0154603805224;0.00846578675732;-0.144769273689;-0.105336552618;0.0708506789807;0.102492279074;0.105994104755;-0.084954939944;0.011627874496;-0.0474453985213;-0.014126547471;-0.0910547388183;-0.0124626378678;-0.0530125755685;-0.0670627753547;0.00733156993917;-0.0432809027274;0.109306044339;0.0166803669575;-0.0586154984772;0.131854301308;-0.0256835163312;-0.187591174124;-0.0863684698279;0.19661209031;-0.0674463225134;-0.0769249416323;0.238928089326;-0.065657583637;-0.164338093305;-0.09522831068;-0.0955220310279;0.0653658142385;0.0766937615356;-0.0965276681168;-0.107725187014;-0.185879634809;-0.0171997847051;-0.00856153065043;0.022156491554;0.14415939167;0.0664606228723;-0.162948506189;-0.0106744830421;0.0347585599528;-0.0447878204879;0.0476360680144;-0.015424244288;-0.020549859453;-0.0417183811058;0.0130174868483;0.160153828596;-0.0318086340689;0.00647777114698;0.103290586142;-0.055010730986;0.037770137786
-0.089588091856;-0.0634125322894;0.0265158340035;-0.14404042145;0.00374008300444;-0.182313204866;0.065961863884;-0.0112766604256;0.148840910341;0.018442794879;-0.0891424833985;0.0541719180901;0.00102416688384;0.0787258781201;0.0841462178228;-0.0159201109086;0.0851846761188;-0.0549754284866;-0.104000221697;0.0338817780799;-0.0217341304581;0.0861231223631;-0.0085548971368;-0.00771459012644;0.00141099989228;0.0325133846623;0.0185183168343;0.0140649740625;0.126924703627;-0.0223845437162;0.0168493422362;-0.0609426824763;-0.0164256695061;-0.147281738692;-0.0117831821184;-0.0203962301677;-0.0382046783335;0.00960172391988;0.0314423113594;0.0342094425935;0.0544583370105;0.174647613409;0.0071948351154;-0.0310821214081;0.0522585068477;-0.0199821775945;0.0434613252225;-0.0764339133905;-0.0860917821372;0.102579972531;-0.0746359870841;-0.075751811249;0.027309330187;-0.00423123756214;0.0816522813479;-0.0260149105433;-0.0624404803744;-0.117856764172;-0.0309941500131;0.182914815622;-0.00669575724472;-0.00570840338077;0.10301668844;-0.0880327395596;-0.0555496665622;0.135975040467;0.166843665782;0.00503540326083;0.110130714543;0.119461087209;-0.0662078758706;-0.0555743534642;-0.0639353614142;0.0225967180492;0.148369856881;0.0867424843899;-0.0923963345642;-0.127191058983;0.0272019941469;-0.00871497207588;0.00350787236761;-0.0219413219001;0.0060092617832;0.0786952666277;0.0721576902676;0.0590042620543;0.0776784445023;-0.135056505528;-0.0905865494232;-0.0217313557344;-0.0871705044666;-0.0159105256541;-0.0145633651823;-0.0459824794048
0.0376685237623;0.113978378516;0.150966084107;-0.143714510431;0.125358835142;-0.091252697313;-0.249688522163;-0.0901398187005;0.0384914133158;0.0525255130427;0.03956986037;-0.0525777604797;0.101737093489;0.0218368349925;-0.0196786973145;0.114503839412;-0.0869755517397;-0.0264736063126;-0.00407012528431;-0.130109200982;-0.186701300764;-0.0397539687847;-0.0385821059466;-0.0484838127354;0.0858190586788;-0.0479846697171;0.0684405570679;-0.0246245379883;-0.0570801447001;-0.0985095518021;-0.131345673979;-0.259270800003;-0.0445183132737;-0.194395389625;-0.0385470334394;-0.236355640515;0.229897414919;-0.173300543791;0.00311115377706;-0.12400034202;0.0839771592913;0.0800405283094;0.0896796989708;0.105089798648;0.177754039101;-0.0928690496567;-0.268188844523;0.0795490750221;0.118686192607;0.0498574472368;-0.146537355366;-0.111775081893;-0.010026975573;-0.0267705471294;-0.0631450927138;-0.0421310681335;0.0757287948212;-0.206790148039;-0.014267548962;-0.0603728279734;0.0159681067092;0.0420201570892;0.0362427599658;-0.19439857789;0.163142488734;-0.0701492723637;-0.00580147758891;0.163623709377;-0.102480174158;-0.283755771785;-0.0297025760715;-0.0255940171153;0.0717071930768;0.0735513810942;-0.155517336425;0.0222979711731;0.191830903098;-0.0185317649035;-0.0338208171433;-0.0730198104936;-0.0225691324238;-0.0749264727835;-0.0264357902941;0.00180167540862;0.00951053916768;-0.13485339744;-0.137153556997;0.1179068841;0.0102906173693;-0.0476106997561;0.0708761150886;0.0376456920602;-0.138834503744;-0.154548128908
0.135449188233;-0.0733513709906;-0.0470426485488;0.121418139482;-0.0256325136303;0.157648057896;0.149561136826;0.114708542403;-0.163176755403;-0.0124434458785;0.0427227352868;-0.00474861505043;0.106350543113;-0.0351374518032;0.0629770605595;0.0221317357264;0.0226474378227;0.131551692789;0.0276197583143;0.0833589079313;-0.0548914652127;-0.103252894388;-0.0132027384694;0.0750252269463;-0.0669968916719;-0.0193346853113;-0.00276603165906;-0.0146003292892;-0.0680907013648;-0.0523456568368;-0.145276692308;0.0602882193853;0.0640080742901;0.104513065426;-0.0891673305419;0.164143693138;-0.0879176844138;0.00726447296487;0.0916332455517;0.153923797565;-0.0347895989236;-0.17490228921;0.022153573209;0.0584767601871;0.0134773826986;-0.009194496616;-0.0209565291156;-0.00608950322532;-0.0291448855416;-0.00200785929856;-0.00461087484983;0.056278055821;0.169637584652;-0.186115018207;0.0282346286586;-0.103648846166;0.0217128053427;0.0600866193845;0.181312891686;-0.118852439327;0.0322136252687;-0.0540496314845;-0.22806925604;-0.023795751453;0.0973800896861;-0.111127858927;-0.0840000545719;0.107347252273;-0.117505250575;0.0113767173193;-0.0300038802033;0.000341017628538;-0.0841103602412;-0.0349483138437;0.0342262157226;-0.0490118480119;0.118620528896;0.033659761226;0.00718432444519;-0.10003199986;0.0461171186305;0.107102458641;-0.0318890419947;-0.0423900054921;-0.0205259808009;-0.0342138284316;-0.139530754718;0.00268382716387;0.110328947659;0.0921535652487;0.0293730330282;0.139790757726;-0.142003671499;0.0660010405441
-0.0109089903984;-0.0431822313368;0.145930327986;-0.224877420859;-0.0164024924821;-0.0360568181868;-0.0028240853993;-0.229467014998;0.206472429563;0.140053451528;-0.0185880389074;0.0210608036409;-0.0156818254772;0.0888307527618;-0.042774452742;0.113603158185;0.106425540649;0.0792871163936;-0.0560341700756;-0.0295163304976;0.0310131218707;-0.0465409808167;0.169613621552;-0.2057404257;0.0013879906422;-0.00929546352221;0.0228939633731;-0.0164366842104;0.0748386317623;-0.0967879580037;-0.0529294985693;0.0845541635092;0.0720938756392;-0.187364796622;0.0310926427268;0.0311990932661;0.00164360101897;0.0152100241427;-0.0148609685964;0.165356860685;0.113048447237;0.098128796642;-0.0182438302302;0.0513359249232;0.0869132756187;-0.123441834688;-0.0108117451751;-0.0905826284014;-0.00750824973637;0.107048071278;0.026881398629;0.0217520774679;0.0361424981707;-0.0608148687733;-0.0998201128516;-0.13454504691;-0.0469764647867;-0.155516985575;-0.091742765569;-0.0548085957203;0.195780496369;0.0156711195886;0.0458097537353;-0.131146949481;-0.0732496994544;0.0174537766631;0.099033631511;0.041086652272;0.088001063879;0.192103997759;0.103449038317;-0.0690874097876;0.0398278088941;0.0817587573184;0.0468421922829;0.0228268054884;-0.00956787982383;-0.0163568327336;-0.110523038159;0.0697102728446;0.00780013431604;0.0399631589947;0.0689227874963;-0.084094798715;0.0176093876738;-0.0133742049923;-0.173762936543;-0.0317889106955;0.0410361802549;-0.0330520454656;-0.0395402610246;0.00612975794319;0.0582876888588;0.0176269224075
-0.0215381788126;0.00283403881459;-0.155428718856;0.172059221832;-0.119996380709;0.0906459114078;0.000107496663439;0.150580857715;-0.107362859095;-0.0447022393363;0.0665516658233;0.0319847281602;-0.0196855621472;-0.0474699507239;-0.0297333108874;-0.0554075799575;0.094712646779;-0.00972671327085;-0.0295686471489;0.0703055312582;-0.0966927597154;-0.0422450416172;0.0478269505343;0.180655719774;0.132866238742;-0.1025716025;0.00263314035188;-0.039830115166;-0.0574372241714;-0.0785015903293;0.0025277513604;-0.0486714142053;-0.0577443212695;-0.0253644970293;-0.152783751218;-0.0473670895901;0.0955968478993;-0.0642032095054;-0.0317619538222;0.0509648255353;0.0171597902325;0.199226362179;0.151391083678;-0.000506591178383;-0.0410044696324;0.0732002815231;0.0718254132522;-0.00255194290538;0.000809379898787;0.0526669330264;-0.00226205655534;0.0182594935549;-0.0312231416286;-0.0230818208305;0.166560056617;-0.0731267220879;-0.0229508752673;0.10592756745;0.0488037055412;-0.0905443409837;-0.0847024140998;-0.0196690557167;-0.120517873058;0.0304300550181;-0.0412576872725;0.0284816770826;-0.134913300991;-0.0152959809775;-0.144076570618;-0.0644036887773;0.0884216410712;-0.101290135712;0.155063150193;-0.12379690547;0.0729507349436;-0.145916731732;0.0648211208929;-0.126997187917;0.0364194543703;0.0153122097534;-0.0865855304683;-0.0298668496796;0.0604568805389;-0.0112877373879;-0.00704624435078;0.0103715638739;0.0100160583791;0.0135011964468;0.0675676096449;-0.114251077674;-0.0150386723402;0.0343092457894;-0.0657183191248;-0.0504361924495
-0.0951076599753;-0.144863969106;0.130254174359;-0.0734878954142;0.114215175485;-0.0160390150664;-0.0903463011328;-0.0838226556052;0.000358575088686;0.0105375997782;-0.00838851979811;-0.063486342708;-0.117259368358;0.102861837131;-0.233080203967;-0.010516441006;0.0724489653441;0.0166405080429;-0.0055687218691;-0.105514059797;0.0401930423129;0.0218916323595;-0.0634574991981;-0.0456295656319;0.0290202662124;0.0197831313878;0.0323766780231;0.0461712814005;0.139502426358;-0.0593121284713;-0.0976754131614;0.0592810052532;-0.0657382978664;0.042956830583;0.113304457515;0.0551238302539;-0.0244334358377;-0.0661936815448;-0.0978699896543;-0.0714171099567;0.0249872791616;0.155613403302;0.0135349481575;-0.0118015221633;0.1307254326;0.00972191962531;0.0603619742227;-0.0278144219323;0.134675469003;0.119646093194;-0.0399448258026;0.0628965454994;-0.0608981114975;-0.0228974692211;-0.0708841533678;0.0352052668345;0.00711456949108;0.0189606675122;0.0438970667539;0.0461433087262;0.0667086470669;-0.0566428391068;-0.016527381064;-0.0280483233092;0.139549533155;0.0827419838061;-0.0118136968489;-0.0211569255872;-0.0156428822345;0.0406020900355;-0.0942490387467;-0.0356923710864;-0.0778066338887;0.0802445423198;0.0357193202479;0.128713305796;-0.0889072283773;-0.0275778232792;-0.0262157985346;-0.0503693802887;0.0223081608794;-0.0728711982008;-0.0251264484577;0.0354566507057;-0.0370320814896;-0.0443712087493;0.0875353375019;-0.0321262794395;0.0207674189693;-0.0768244634455;-0.0685349602811;-0.0166469135285;-0.00986757662854;-0.085904115607
0.0448263595098;-0.0777311622794;0.0650838370957;-0.0680234118113;0.080484525756;0.106186896734;-0.0260538450117;-0.0077885756591;-0.059952102587;0.0707304468819;0.00460608341012;-0.120121862977;-0.0702825998368;0.00541189448222;0.110105963289;-0.0738181789694;0.0164067406365;0.0504848924125;0.147938797366;-0.0106849311394;0.0337999196374;-0.141937500741;0.00177131807151;-0.0918190421954;-0.00267503246673;0.0828997540154;-0.0242097718285;0.0701003065633;0.0100058263406;0.0143226620599;-0.0570786457483;-0.00453055611125;0.0998089053634;0.0866173603959;-0.0473307559211;0.141565254989;-0.102388132392;0.0483339833244;0.110616874165;-0.0183147118777;0.054513788981;-0.0608104829976;-0.0184787502111;-0.0686555693067;-0.0640268563774;0.0686907115753;-0.105652434087;0.0937796536246;0.0685396468093;0.154456543302;-0.0769755216463;-0.08648999162;-0.0660937165401;0.0500593463929;-0.0679448875114;-0.0120469914994;-0.0502568263038;0.080284499394;-0.0347911792062;-0.224310751366;-0.026740647597;-0.0448433207133;0.10191888375;0.0307013087189;0.0177849982682;0.00335648706197;0.0201455240483;-0.0812075142585;-0.102244461476;0.00860488004493;0.0351508216951;0.170079567133;0.0180498636345;0.0307024072565;-0.0397895927875;0.00512033350859;0.0230172248368;-0.107994911796;-0.0615858240866;0.0761157526161;0.000926440350327;-0.111665627481;-0.0144166222431;0.159674106879;-0.096993240296;-0.00771079918;-0.0455405959129;0.0553269419818;-0.0194775142116;-0.00922127349822;0.0875694282088;0.014759571314;0.167790135164;0.0497966115339
-0.0282957930063;-0.0726491152845;0.0933681064026;-0.199622770377;0.0478967559172;0.0317700333866;-0.0781642459917;-0.0757898631367;0.152076350707;0.0601329100426;-0.013429870321;0.20018253825;-0.0954316486731;0.237487629634;-0.000403947855512;0.0726503921625;-0.0183233584335;0.0142483589873;-0.149562379355;-0.0314261435591;0.0390887846106;-0.0531711439902;0.0387574689907;-0.0746776444794;0.0483201336839;0.13210460767;0.0966301708647;0.159720677396;0.101518456192;-0.0758965518848;-0.11121138373;-0.0464737299686;-0.00984552770845;-0.175024816352;0.00909573490631;0.0181344246947;0.0129868491645;-0.104546513516;0.0017936893954;0.101959084096;0.10878725226;-0.00498881786436;0.010744034614;0.00695898825759;0.0197300616685;-0.0930228658046;0.0129967199883;0.0325724958395;0.157093398141;0.0273823076263;0.118496829859;0.0633878945435;-0.0740833944887;-0.00322775085218;-0.214146078647;0.061164588657;-0.0578277398338;-0.108606144815;-0.0956327345814;0.174201695898;-0.0305218008003;-0.0515809840505;-0.0397390903658;-0.107938746217;-0.0443218744541;0.108651205405;0.0965980236299;-0.123928736504;0.0859116261326;0.0747157425606;-0.187234478337;-0.00827830945282;-0.0312041133304;0.12258273102;-0.0212062858559;0.0755932443313;-0.0130533985355;0.0114653212235;-0.0186965680141;0.122599631579;-0.0108791110403;-0.0791429479322;0.0312671161701;-0.0572255910185;0.0533738049548;0.00713581291301;0.0553097679623;0.0783899248599;-0.102479702644;0.00251439946174;-0.103517973112;0.0514322242541;-0.0314226017913;-0.0180584543328
-0.0355081801135;-0.0188680804592;0.0189802851383;0.0998359439646;0.0822531927506;0.0171132583481;0.0422707733366;-0.0996554058691;0.0147865298793;-0.00802636856217;-0.0213292797578;0.0362948175162;-0.0973401783708;-0.03647710454;-0.17257554371;-0.00719366935008;-0.141253819723;0.0273604249712;0.026827873266;-0.184869326288;-0.0577212876367;-0.00272305760684;-0.0581928301922;-0.0172009367717;0.010139187459;0.0131819405206;0.00335396573932;-0.0701086571426;0.0197215996926;0.00602038125304;-0.039272365819;-0.0648480952423;-0.0356781891099;-0.0472078067761;0.0973235988856;0.0448606857811;-0.0375018342378;0.0524184427954;-0.00941951725873;0.0635860740561;0.00431014054414;-0.128113891267;-0.00555352039136;0.000552122943237;-0.027559405504;0.0361452722422;-0.000129573946386;-0.016389337742;0.0398239345537;-0.0965470964124;-0.0259228398452;-0.00958949191052;0.0668244790292;0.152896269053;0.0280046891968;0.0556639463913;0.0128618801349;0.00144980571931;-0.0376266283788;0.0337806767327;0.136697476757;0.0535151660088;0.12319298086;0.0589477638843;-0.041421100616;0.176338348498;-0.0633416845585;0.0597448598441;-0.00837562981768;-0.000818511913819;-0.0997033496448;-0.100754488066;0.013390439308;0.035221496581;-0.0495830317043;0.160246205319;-0.00761618646039;-0.0363185308788;-0.041057384573;-0.0308814582005;0.0199998539636;0.0285228588295;0.132790309503;-0.00680495370182;0.0935288680919;-0.0168663416284;-0.02409946347;0.0627945988728;-0.0114230493114;0.0229565840672;0.0478647227664;-0.0613820668856;-0.00343085364726;-0.0312768349886
-0.0732633725672;-0.087255275253;-0.139909874996;-0.00283868489898;-0.107098800929;-0.0363235874823;-0.013482814744;-0.0206074542032;0.0316981541362;-0.101857569049;-0.0529489817402;-0.0389475157535;0.0621367203098;-0.014822524677;0.0764414693415;-0.105820427821;0.120915144311;0.00534729943711;0.0846164317022;0.0611607092754;0.0834046190463;-0.00891293143681;-0.0831517437928;-0.0158634228224;0.00787689268649;-0.023232496404;-0.0626752974411;0.0290005862929;0.0612431934233;0.00762704149667;-0.0291047271522;0.0373884663579;0.0841273343341;-0.032392256214;-0.101805622933;-0.00247871504757;0.0198837198878;0.0288527079391;0.0213108152758;0.0540092442054;0.0710527719312;-0.0645168254795;0.040597212349;-0.14252332506;-0.0460647761261;-0.0338114492993;-0.0284531045866;0.0676429331224;0.243415250081;-0.0148031283322;-0.0361556093886;0.0252734593829;0.00820571580413;0.101438541052;0.00570963961597;0.0557915012637;0.0354043795344;0.0323994018587;-0.0294960286448;-0.034740893118;0.111097004416;-0.0775458416178;0.101803187738;0.0312813769505;-0.0219986332069;-0.0182568776083;0.0563959865488;-0.0278396402855;0.0393348339061;0.0360852503093;-0.0176873343851;-0.0575506254707;-0.0614051339326;0.0735920232618;-0.0110114411078;0.0332116425332;0.098754958017;0.0265475672526;-0.0693101804623;-0.0473136384657;0.0801329793106;0.0661637446703;-0.0335398154858;0.0231814520065;0.0343147371683;-0.0646078332341;-0.0540205182397;0.167779259529;-0.0212501984567;-0.0583498859513;0.042878933529;0.0165546751015;0.00384979964966;0.0285529259449
0.0461757504552;0.057335599495;0.111566649592;-0.173906069012;0.00795281450899;0.0453639963284;0.0502401444027;0.0196412623427;-0.00976018776091;0.0950883310946;-0.148809680116;-0.087282098815;0.00124125883203;-0.183351278171;-0.030470909335;0.152343295665;-0.0371397219536;0.054455848379;0.041615262105;0.0107604194118;-0.0528465152926;0.046147223097;-0.0274324887246;0.0789267970886;0.00876343636227;-0.0517768459866;0.0166372481794;-0.116589793093;-0.0495536073463;-0.0926327816329;-0.0449779957613;-0.0286151151094;-0.0545031578591;0.0424042601867;-0.0376310012544;0.127588876307;-0.0567681076729;0.045664609544;0.0626080765163;0.108346904176;-0.0482185541399;0.15717162558;0.0125577691331;0.0562964247467;0.126484312976;-0.00903739418968;0.0980772226609;-0.0792688144336;-0.0900932367631;0.0127190980966;0.172487709463;0.0875863800361;-0.0246314122337;0.223587454459;0.02323120228;0.0143073428217;-0.345580302838;0.0768260170909;-0.148075761917;0.0875959160303;0.098100327848;-0.019488215974;-0.0453581118738;-0.310224710772;0.0977008682082;-0.0188138606045;-0.0781908257431;-0.0606929855596;0.0710853576909;0.0151388855685;0.0811087304631;0.14275404894;0.199303879518;0.033697915847;-0.0365294093419;0.130779631799;-0.0241838850609;0.108872554259;0.0692401507926;-0.033681317561;-0.0684000597287;-0.121246476253;-0.0622668159635;-0.0516161522851;-0.0190766339275;0.0552129998922;0.135698851084;0.0235538160183;-0.0599006669311;-0.0876542444111;0.10496114149;-0.0266472692652;-0.0516830170714;-0.012377141591
0.0996741325987;0.0367711129371;-0.0187673423487;0.0265036160399;-0.132548699554;0.144299722391;0.0303488465901;0.125095889476;-0.175022812243;-0.0837695992101;-0.0397784246739;0.162802619857;-0.0227096725702;-0.0606902695076;-0.0346620165277;-0.171379610875;-0.147666597372;0.0252773188005;-0.0504111839686;0.124853361996;0.07684095317;0.114690775638;0.00550379957206;0.0609852785703;0.100310659607;-0.124876615921;-0.0137754215088;-0.0220747160714;-0.120484562003;0.00285462636439;-0.0901506760258;0.129314988114;0.057697150372;0.186759189324;-0.0290357417511;-0.0776066817128;0.04301859138;-0.0569933566615;-0.0653503571926;-0.0162242457657;-0.0309653324432;-0.0292355366506;-0.0816018937716;0.0152438021915;-0.0465068590949;0.0386782238449;-0.105267611921;-0.057222387931;0.00208972256082;-0.105865970091;-0.155748482156;0.0312947871597;0.065366410032;0.092483712582;0.0635652749193;0.0501478179321;0.0822052556701;0.192728077548;0.0168102757168;0.0192831965923;0.00924221119411;0.101649792437;0.0219569620727;0.114022097886;0.0870934681782;-0.106266819663;0.000613672227191;-0.0108434950292;-0.14348665937;-0.153513249803;-0.131151875879;0.0421919794136;-0.000163716412232;0.0250495658162;-0.128893813163;-0.0602907255228;0.0137934551633;0.0848260482708;0.149452408869;-0.0169298488814;0.0256734231189;0.114841628791;0.0406240161671;0.132366772191;0.0354704066079;0.176716241896;-0.0640068665439;0.0373084014678;-0.0114167797551;0.0093050570717;-0.0950207571675;-0.000675931345029;0.0518571213414;0.0728973811302
0.109151916688;0.157643632853;-0.0113599738154;0.111717900734;-0.0716378604095;0.0696519174194;0.197082131454;0.00932322439715;-0.151905402516;-0.00836946939259;0.0114560290518;0.0101564027743;-0.0109164727341;-0.0652588309237;0.0449317486405;0.000153534931569;-0.0563924084838;-0.00219411502601;0.0585384048415;-0.00335040426405;-0.0777594251736;0.0561110348331;-0.0422031741419;-0.00898340402142;-0.0283737699508;0.098021324492;-0.131199653724;-0.114251233307;-0.0138442620193;-0.0446557976048;-0.0129930107169;-0.0298387534415;-0.0412977263423;-0.0637704450827;-0.00967167058013;-0.00867583934139;0.0297826190254;0.0832486040511;0.0545786479281;-0.0632940891432;0.0776720072492;-0.0662291793119;-0.0329459300258;0.0710302814361;-0.150522224129;-0.0203548759743;-0.0370033636851;0.0722833558931;-0.00849657317834;-0.21962819577;0.093532534684;0.16264904718;-0.0062985397346;-0.0434352026171;0.1245506505;0.100105378257;0.0504679722802;0.125272679826;0.108314228413;-0.174052637108;-0.106489633603;0.00024832460344;-0.0268413669572;-0.0636278879633;0.0939307422644;0.0876312269007;0.0103769410957;0.107232099568;-0.0781016487487;0.00888759899318;0.0933908222201;0.0397066066761;0.0908532502545;0.0382184433081;0.0341518654955;0.0365767692421;0.0562944861394;0.041316183953;0.0131569634519;-0.023469487815;0.0264057693214;-0.0455047613207;-0.0162057224269;-0.0463679371839;0.044502305052;0.0974355338654;-0.139904888007;0.0191456491115;-0.0100126424886;0.0623607373523;0.0842323044006;-0.0875729082925;-0.0707914892705;-0.0865294728213
0.0227031850582;-0.0771359846432;-0.057934778238;0.0892928932401;-0.219553329366;0.0576506290868;0.179599935941;0.117141354026;0.00129063210345;-0.0207652165289;0.000194822686385;-0.0219849845852;0.0424410150113;-0.0909428232381;-0.0271144553468;-0.0782475924321;-0.101322813896;0.0141022535819;0.00894351645976;0.0489186213215;0.0111408649619;-0.34392506839;0.0230360934309;0.0521806654188;0.100369865644;0.0258152759101;0.0720159464548;0.0240762762124;-0.0223988720241;-0.0898577668376;0.110842028089;-0.0414124494933;-0.122550215022;0.157063313604;-0.141565827672;0.24048643981;-0.240291505501;0.0967345103615;-0.0784682374142;0.0531345455325;-0.0200670229323;-0.0482354892776;-0.183123564334;-0.140053784501;-0.00658584513893;-0.0230521690029;-0.115880705712;0.107296274842;-0.161925306329;-0.0933924854079;-0.200415571353;-0.14825944752;-0.050120626974;-0.00281958354824;0.0953441931128;-0.0183796609046;0.00168114139078;0.046271509157;0.0706596263638;-0.035059091437;-0.00787586337456;-0.0238526529887;-0.119557513439;0.00124385323005;-0.0363471170555;0.0383746235201;0.0897085659132;0.0112316412221;-0.106436654603;-0.103198058503;0.0825567988985;-0.037022109619;0.194214368443;-0.0786029725155;-0.116773140739;-0.038873405488;-0.145844679621;0.00113651976519;0.118116397068;-0.0810068457971;-0.00987650994995;0.039152268077;0.00196050552307;0.0153263025503;0.0843999322286;0.241830298822;-0.0698172035255;0.121953732155;0.0754547034267;-0.169234370097;0.180637107725;0.100423962183;0.0144580844709;-0.0119129809221
0.255664621203;0.018990322175;0.196191637533;-0.0984501296361;-0.125495785934;0.154332287802;0.36271167954;0.23987246544;-0.185412463935;-0.124243567649;0.111353384089;-0.18097520065;0.269010054594;-0.270354711471;0.196584963214;-0.1851672595;-0.117464992133;-0.0736982389898;0.295497741964;0.141826610191;-0.26832529048;-0.271208612266;0.167724680274;-0.142018517911;0.144145819549;0.0415342332591;0.159821597794;0.111439400023;-0.11637426028;-0.183534969665;-0.206043342726;-0.278693555642;-0.272728993866;0.154198395398;-0.268866806452;0.129771120954;-0.288587998859;-0.421566471793;-0.148976730479;0.196459637435;0.237695681619;0.142323255418;-0.184591944993;-0.0756889689569;0.224676535309;-0.247854680015;-0.322237651157;0.224085662458;0.0305459170175;-0.182641448676;0.0219985557546;-0.0645066338729;-0.0412144203108;0.00968587736375;0.0798190479268;-0.112717136402;0.116333816246;0.0785015071561;-0.0192855341818;-0.0739183903465;-0.217803483229;0.0980874117582;-0.35478705079;0.0608019956535;0.0263921775207;-0.0493362247617;-0.0414502042087;-0.00728228145763;-0.284205336734;-0.171243900831;0.119317834712;-0.0870959032957;0.151485484277;-0.0156490076426;-0.114377305051;-0.0128971567482;-0.0691397269198;0.0841846316923;0.0443950759655;-0.356343569761;0.00647416384302;0.101021937179;-0.261470429255;0.173378961158;0.221592745175;0.187584037127;-0.0759837275443;-0.0162842459451;0.220405786365;-0.0179271278971;0.205709474727;0.191854098793;-0.13505721221;0.0524305266008
-0.105955767932;0.0730601560747;0.00866240045524;0.137888875211;-0.0383795727645;0.0557292413265;0.0415736958403;-0.12392835997;-0.0567741860345;-0.062515341463;0.303790507246;0.0283465376885;-0.0155024320489;0.0812505683445;0.0361682270246;-0.0932123317051;0.0475776576963;0.0217171409124;0.116485100711;0.10582073532;-0.0688870759301;0.122700521639;-0.0581991309397;0.00553802110723;0.105079965591;-0.139171733915;-0.0613426711346;-0.0573864547166;-0.0512246236687;0.106259455392;-0.0180254160798;0.0148483796911;0.0876857264154;-0.0609345808205;-0.0439284331071;-0.0108024277331;0.000637327941295;0.096224930085;0.0546262958219;0.015227525409;-0.0468711857697;-0.0875278143894;-0.0671435218309;-0.116837150632;0.0178225107072;-0.0366160545032;-0.168947486415;0.00316254137873;-0.0737722546038;-0.000338907666207;0.0552505322349;-0.101128450913;-0.0401515326131;0.00198861403822;0.0883348707749;-0.0376852096114;0.0589105131688;0.0607210924055;0.117723030579;-0.14415099077;0.126194227117;-0.0325660296283;-0.0750346342146;-0.0406294289417;-0.0687118046288;0.102282594278;0.0306122377723;0.165922096514;-0.184017556894;0.0265728027263;0.0882200386348;0.0630771327128;0.0190411135593;-0.0372993586576;0.0414005498416;0.0173234094699;-0.12212667355;0.0740576469051;0.0143137406417;0.00390564076684;0.00241310201389;0.00580154037659;0.0793734389961;0.0939326819816;0.109545388104;0.039579497887;-0.102788151301;0.139363097984;0.127827950016;-0.00638634353329;0.0548539133007;0.109292996481;0.100492513209;-0.0830078684806
